724 0.0221651110 0 1 
725 0.0195199516 0 1 
681 0.0173128416 0 1 
726 0.0124781631 0 1 
680 0.0108462909 0 1 
344 0.0092655406 1 1 
723 0.0083179974 0 1 
294 0.0077494925 1 1 
727 0.0074483860 0 1 
395 0.0071080936 1 1 
682 0.0061950337 0 1 
394 0.0054141647 1 1 
446 0.0051443555 1 1 
728 0.0046427348 0 1 
765 0.0038043751 0 1 
497 0.0033814171 1 1 
729 0.0033769601 1 1 
683 0.0030076296 0 1 
445 0.0028030448 1 1 
764 0.0027761255 0 1 
766 0.0025615783 0 1 
686 0.0025611539 0 1 
685 0.0025443187 0 1 
684 0.0023639493 0 1 
730 0.0021258317 1 1 
548 0.0019364152 1 1 
293 0.0018846679 0 1 
1722 0.0017535261 0 1 
687 0.0017290444 0 1 
496 0.0014510332 1 1 
1723 0.0012216246 0 1 
444 0.0011976532 1 1 
597 0.0011947723 1 1 
343 0.0011707303 0 1 
495 0.0011612896 1 1 
393 0.0011534501 1 1 
689 0.0010713302 1 1 
642 0.0010333191 0 1 
546 0.0009275165 1 1 
547 0.0009020023 1 1 
767 0.0008481468 0 1 
688 0.0008356203 0 1 
595 0.0007892633 0 1 
690 0.0007676132 1 1 
1764 0.0007084845 0 1 
1724 0.0007012924 0 1 
644 0.0006970327 1 1 
645 0.0006846094 1 1 
641 0.0006750176 0 1 
1765 0.0006144239 0 1 
731 0.0006077901 1 1 
1336 0.0005138775 0 1 
643 0.0004812113 0 1 
598 0.0004749135 1 1 
596 0.0004509674 1 1 
1388 0.0004244144 0 1 
1766 0.0004065978 0 1 
1440 0.0003595654 1 1 
545 0.0003371762 0 1 
1726 0.0003230251 0 1 
245 0.0003172332 0 1 
594 0.0003042324 0 1 
1491 0.0002914399 1 1 
1387 0.0002689397 0 1 
1439 0.0002499937 0 1 
