637 0.1137674755 1 1 
685 0.1061354704 1 1 
588 0.1024858872 1 1 
728 0.0863675271 1 1 
729 0.0630507576 1 1 
684 0.0566382007 1 1 
537 0.0562566158 0 1 
768 0.0399720419 1 1 
769 0.0289657678 1 1 
484 0.0282483936 0 1 
638 0.0269395857 1 1 
485 0.0260970990 0 1 
536 0.0239635564 0 1 
770 0.0145169091 1 1 
1682 0.0077041876 1 1 
730 0.0073803710 1 1 
587 0.0073213693 0 1 
771 0.0066623837 1 1 
767 0.0057915620 1 1 
1727 0.0052803997 1 1 
1583 0.0051245067 0 1 
302 0.0038655948 1 1 
1634 0.0032317900 0 1 
352 0.0032042967 1 1 
1768 0.0029645008 1 1 
772 0.0028519820 1 1 
686 0.0027734766 1 1 
1633 0.0027558029 0 1 
1767 0.0026611122 1 1 
253 0.0023607843 0 1 
403 0.0023371195 1 1 
1726 0.0019078142 1 1 
727 0.0018148795 1 1 
453 0.0015199500 1 1 
589 0.0012692443 0 1 
