0.0000000000 4.8458932385e-01 46.7906207205
0.0035879630 6.2583390707e-01 94.5254467919
0.0071759259 7.1905058290e-01 140.2144946031
0.0107638889 7.7398420043e-01 187.9493206745
0.0143518519 8.2598391018e-01 235.2644999233
0.0179398148 8.6360267178e-01 282.4747674664
0.0215277778 8.9263762522e-01 330.1046818321
0.0251157408 9.1809338801e-01 376.0035530546
0.0287037037 9.3069578726e-01 378.2591547261
0.0322916667 9.4190873796e-01 380.4623005448
0.0358796296 9.5526830564e-01 390.0617216119
0.0394675926 9.6261929969e-01 406.7951386633
0.0401620371 9.6261929969e-01 406.7951386633
0.0437500000 9.6261929969e-01 406.7951386633
0.9137692586 9.6261929969e-01 406.7951386633
0.9173572215 9.6261929969e-01 406.7951386633
0.9209451845 9.6261929969e-01 406.7951386633
0.9281211104 9.6261929969e-01 406.7951386633
0.9317090734 9.6261929969e-01 406.7951386633
0.9424729623 9.6261929969e-01 406.7951386633
0.9460609252 9.6261929969e-01 406.7951386633
0.9568248141 9.6261929969e-01 406.7951386633
0.9604127771 9.6261929969e-01 406.7951386633
0.9640007401 9.6261929969e-01 406.7951386633
