0.0525301557 3.4537541828e-01 47.4725468073
0.0561181186 5.8391071289e-01 92.4796685317
0.0597060816 7.6296405429e-01 140.2144946031
0.0632940446 7.9272347834e-01 148.9746220250
0.0668820075 8.0460280009e-01 196.3422571266
0.0704699705 8.1516651809e-01 217.9540684908
0.0740579335 8.1761998029e-01 247.6965370429
0.0776458964 8.2216018423e-01 286.7236915453
0.0812338594 8.2947006331e-01 334.5109734695
0.0848218224 8.3633785046e-01 379.6754627524
0.0884097853 8.4081906389e-01 424.0531142429
0.0919977483 8.4566949458e-01 469.0602359674
0.0955857112 8.4906973912e-01 512.6510496655
0.0991736742 8.5561558996e-01 558.3400974767
0.2355162669 8.5957256174e-01 605.4979091670
0.2362107113 8.5957256174e-01 605.4979091670
0.2397986743 8.5957256174e-01 605.4979091670
0.2433866373 8.5957256174e-01 605.4979091670
0.2469746002 8.5957256174e-01 605.4979091670
0.2505625632 8.5957256174e-01 605.4979091670
0.2541505262 8.5957256174e-01 605.4979091670
0.2577384891 8.5957256174e-01 605.4979091670
0.2613264521 8.5957256174e-01 605.4979091670
0.2649144150 8.5957256174e-01 605.4979091670
0.2685023780 8.5957256174e-01 605.4979091670
0.2720903410 8.5957256174e-01 605.4979091670
0.2756783039 8.5957256174e-01 605.4979091670
0.2792662669 8.5957256174e-01 605.4979091670
0.2828542299 8.5957256174e-01 605.4979091670
0.2864421928 8.5957256174e-01 605.4979091670
