660 94.08393 33.35000 55866.27052 21.65000 299 0.01004 2.00125 g -1
611 83.74320 26.15000 55866.27411 21.65000 299 0.00847 1.67969 g -1
561 81.12327 18.95000 55866.27769 21.65000 299 0.00614 1.67397 g -1
612 91.24686 26.15000 55866.28128 21.65000 299 0.00400 1.86098 g -1
705 97.46504 40.55000 55866.28487 21.65000 299 0.00347 1.79886 g -1
659 86.23064 33.35000 55866.28846 21.65000 299 0.00164 1.51697 g -1
706 106.08185 40.55000 55866.29205 21.65000 299 0.00299 2.03464 g -1
747 110.12762 47.75000 55866.29563 21.65000 299 0.00303 2.00415 g -1
510 78.60038 11.75000 55866.29922 21.65000 299 0.00137 1.50924 g -1
1657 92.67650 29.75000 55866.30281 21.65000 299 0.00048 1.58727 g -1
1607 82.43329 22.55000 55866.30640 21.65000 299 0.00046 1.39359 g -1
1703 96.03504 36.95000 55866.30999 21.65000 299 0.00045 1.53530 g -1
1746 109.02631 44.15000 55866.31357 21.65000 299 0.00024 1.79103 g -1
509 71.61613 11.75000 55866.31716 21.65000 299 0.00023 1.26860 g -1
748 119.55231 47.75000 55866.32075 21.65000 299 0.01679 2.01812 g -1
1656 85.01700 29.75000 55866.32434 21.65000 299 0.00021 1.27374 g -1
784 125.75146 54.95000 55866.32793 21.65000 299 0.00044 2.01769 g -1
1556 79.84043 15.35000 55866.33151 21.65000 299 0.00017 1.27133 g -1
749 128.97700 47.75000 55866.34587 21.65000 299 0.00359 2.03221 g -1
785 136.67622 54.95000 55866.35663 21.65000 299 0.00139 2.03670 g -1
1787 134.87268 51.35000 55866.36022 21.65000 299 0.00042 1.99216 g -1
786 147.60097 54.95000 55866.38892 21.65000 299 0.00567 2.01124 g -1
787 158.52573 54.95000 55866.41762 21.65000 299 0.00124 2.02992 g -1
748 119.55231 47.75000 55866.41832 21.65000 299 0.01679 1.25106 r -1
660 94.08393 33.35000 55866.42191 21.65000 299 0.01004 1.03914 r -1
611 83.74320 26.15000 55866.42549 21.65000 299 0.00847 1.01410 r -1
561 81.12327 18.95000 55866.42908 21.65000 299 0.00614 1.03385 r -1
786 147.60097 54.95000 55866.43267 21.65000 299 0.00567 1.59865 r -1
612 91.24686 26.15000 55866.43626 21.65000 299 0.00400 1.02186 r -1
749 128.97700 47.75000 55866.43985 21.65000 299 0.00359 1.26964 r -1
705 97.46504 40.55000 55866.44343 21.65000 299 0.00347 1.02898 r -1
747 110.12762 47.75000 55866.44702 21.65000 299 0.00303 1.09622 r -1
706 106.08185 40.55000 55866.45061 21.65000 299 0.00299 1.05071 r -1
659 86.23064 33.35000 55866.45420 21.65000 299 0.00164 1.00004 r -1
785 136.67622 54.95000 55866.45779 21.65000 299 0.00139 1.30263 r -1
510 78.60038 11.75000 55866.46137 21.65000 299 0.00137 1.09265 r -1
787 158.52573 54.95000 55866.46496 21.65000 299 0.00124 1.58388 r -1
1657 92.67650 29.75000 55866.46855 21.65000 299 0.00048 1.00204 r -1
1607 82.43329 22.55000 55866.47214 21.65000 299 0.00046 1.03262 r -1
1703 96.03504 36.95000 55866.47573 21.65000 299 0.00045 1.00217 r -1
784 125.75146 54.95000 55866.47931 21.65000 299 0.00044 1.15442 r -1
1787 134.87268 51.35000 55866.48290 21.65000 299 0.00042 1.18713 r -1
1746 109.02631 44.15000 55866.48649 21.65000 299 0.00024 1.02855 r -1
509 71.61613 11.75000 55866.49008 21.65000 299 0.00023 1.20069 r -1
1656 85.01700 29.75000 55866.49367 21.65000 299 0.00021 1.03124 r -1
1556 79.84043 15.35000 55866.49725 21.65000 299 0.00017 1.12426 r -1
