443 0.1775463710 1 1 
495 0.1518696774 1 1 
444 0.0967221761 1 1 
494 0.0867999890 1 1 
392 0.0807783274 1 1 
546 0.0441357508 1 1 
547 0.0397415325 1 1 
391 0.0342021628 1 1 
496 0.0333443988 1 1 
393 0.0313922181 1 1 
442 0.0310326096 1 1 
342 0.0149051753 1 1 
1489 0.0115719959 1 1 
447 0.0108621295 1 1 
1437 0.0107603557 1 1 
445 0.0097787116 1 1 
1488 0.0095640946 1 1 
548 0.0093882054 1 1 
397 0.0082427283 1 1 
343 0.0081041198 1 1 
341 0.0067578364 1 1 
1438 0.0051330554 1 1 
1541 0.0047633352 1 1 
1542 0.0037258445 1 1 
597 0.0035621735 1 1 
1436 0.0028980411 1 1 
