443 333.59135 -2.65000 55860.08222 21.65000 299 0.17755 1.39036 g -1
495 337.19560 4.55000 55860.08581 21.65000 299 0.15187 1.29721 g -1
444 340.62019 -2.65000 55860.08940 21.65000 299 0.09672 1.45388 g -1
494 330.18472 4.55000 55860.09299 21.65000 299 0.08680 1.20706 g -1
392 337.00407 -9.85000 55860.09657 21.65000 299 0.08078 1.53457 g -1
546 333.83662 11.75000 55860.10016 21.65000 299 0.04414 1.13959 g -1
547 340.82087 11.75000 55860.10375 21.65000 299 0.03974 1.18324 g -1
391 329.95489 -9.85000 55860.10734 21.65000 299 0.03420 1.41961 g -1
496 344.20648 4.55000 55860.11093 21.65000 299 0.03334 1.27387 g -1
393 344.05326 -9.85000 55860.11451 21.65000 299 0.03139 1.54286 g -1
442 326.56250 -2.65000 55860.11810 21.65000 299 0.03103 1.24462 g -1
342 340.38132 -17.05000 55860.12169 21.65000 299 0.01491 1.68755 g -1
1489 337.82385 0.95000 55860.12528 21.65000 299 0.01157 1.22833 g -1
447 5.23912 4.55000 55860.12887 21.65000 299 0.01086 1.50220 g -1
1437 334.25763 -6.25000 55860.13245 21.65000 299 0.01076 1.31600 g -1
445 347.64904 -2.65000 55860.13604 21.65000 299 0.00978 1.33090 g -1
1488 330.93862 0.95000 55860.13963 21.65000 299 0.00956 1.18588 g -1
548 347.80512 11.75000 55860.14322 21.65000 299 0.00939 1.12974 g -1
397 8.73558 -2.65000 55860.14681 21.65000 299 0.00824 1.59727 g -1
343 347.46325 -17.05000 55860.15039 21.65000 299 0.00810 1.64852 g -1
341 333.29939 -17.05000 55860.15398 21.65000 299 0.00676 1.56717 g -1
1438 341.16533 -6.25000 55860.15757 21.65000 299 0.00513 1.30810 g -1
1541 334.52308 8.15000 55860.16116 21.65000 299 0.00476 1.10473 g -1
1542 341.38252 8.15000 55860.16475 21.65000 299 0.00373 1.10835 g -1
597 339.62582 18.95000 55860.16833 21.65000 299 0.00356 1.03260 g -1
1436 327.34993 -6.25000 55860.17192 21.65000 299 0.00290 1.32659 g -1
443 333.59135 -2.65000 55860.17262 21.65000 299 0.17755 1.24156 r -1
495 337.19560 4.55000 55860.17620 21.65000 299 0.15187 1.14244 r -1
444 340.62019 -2.65000 55860.17979 21.65000 299 0.09672 1.23546 r -1
494 330.18472 4.55000 55860.18338 21.65000 299 0.08680 1.16908 r -1
392 337.00407 -9.85000 55860.18697 21.65000 299 0.08078 1.38382 r -1
546 333.83662 11.75000 55860.19056 21.65000 299 0.04414 1.09601 r -1
547 340.82087 11.75000 55860.19414 21.65000 299 0.03974 1.08076 r -1
391 329.95489 -9.85000 55860.19773 21.65000 299 0.03420 1.45468 r -1
496 344.20648 4.55000 55860.20132 21.65000 299 0.03334 1.14544 r -1
393 344.05326 -9.85000 55860.20491 21.65000 299 0.03139 1.38179 r -1
442 326.56250 -2.65000 55860.20850 21.65000 299 0.03103 1.37553 r -1
342 340.38132 -17.05000 55860.21208 21.65000 299 0.01491 1.62026 r -1
1489 337.82385 0.95000 55860.21567 21.65000 299 0.01157 1.23725 r -1
447 5.23912 4.55000 55860.21926 21.65000 299 0.01086 1.15423 r -1
1437 334.25763 -6.25000 55860.22285 21.65000 299 0.01076 1.42032 r -1
445 347.64904 -2.65000 55860.22644 21.65000 299 0.00978 1.25935 r -1
1488 330.93862 0.95000 55860.23002 21.65000 299 0.00956 1.35239 r -1
548 347.80512 11.75000 55860.23361 21.65000 299 0.00939 1.10194 r -1
397 8.73558 -2.65000 55860.23720 21.65000 299 0.00824 1.24237 r -1
343 347.46325 -17.05000 55860.24079 21.65000 299 0.00810 1.65147 r -1
341 333.29939 -17.05000 55860.24438 21.65000 299 0.00676 1.93257 r -1
1438 341.16533 -6.25000 55860.24796 21.65000 299 0.00513 1.44667 r -1
1541 334.52308 8.15000 55860.25155 21.65000 299 0.00476 1.29937 r -1
1542 341.38252 8.15000 55860.25514 21.65000 299 0.00373 1.23400 r -1
597 339.62582 18.95000 55860.25873 21.65000 299 0.00356 1.16603 r -1
1436 327.34993 -6.25000 55860.26232 21.65000 299 0.00290 1.87057 r -1
