773 0.0385963358 1 0 
267 0.0261198078 1 1 
807 0.0238139989 1 0 
736 0.0226750008 1 0 
317 0.0211031400 1 1 
808 0.0178130093 1 0 
316 0.0171224587 1 1 
366 0.0145078224 1 1 
268 0.0133930478 1 1 
367 0.0131346485 1 1 
805 0.0122305365 1 0 
772 0.0111062466 1 0 
774 0.0105726376 1 0 
809 0.0104394816 1 0 
417 0.0102980766 1 1 
806 0.0083039502 1 0 
810 0.0073399687 1 0 
418 0.0070363102 1 1 
835 0.0057093772 1 0 
811 0.0055879553 1 0 
468 0.0050722038 1 1 
467 0.0046735501 1 1 
836 0.0041658088 1 0 
812 0.0030887446 1 1 
519 0.0030154320 1 1 
834 0.0029955208 1 0 
1774 0.0018679819 1 0 
837 0.0017693929 1 1 
1309 0.0016550977 1 1 
781 0.0014625350 1 1 
775 0.0013816673 1 0 
1810 0.0013592934 1 0 
520 0.0013288486 1 1 
1809 0.0012959072 1 0 
1411 0.0011782058 1 1 
1359 0.0011072656 1 1 
569 0.0011017053 1 1 
266 0.0009436207 1 0 
469 0.0008137365 1 1 
318 0.0008015018 1 1 
782 0.0007976862 1 1 
780 0.0007546172 1 0 
813 0.0007116870 1 1 
1841 0.0006905307 1 0 
737 0.0006896700 1 0 
518 0.0006334696 1 1 
1462 0.0005164811 1 1 
416 0.0005106682 1 1 
570 0.0005104427 1 1 
368 0.0004982864 1 1 
1842 0.0004925896 1 0 
1840 0.0004870475 1 0 
838 0.0004600218 1 0 
365 0.0004527076 1 1 
