0.0000000000 4.4660653325e-01 47.3151792488
0.0035879630 8.0773646907e-01 94.7352702032
0.0071759259 8.5100027435e-01 138.3785397542
0.0107638889 8.9043081040e-01 185.7461748558
0.0143518519 9.1485427559e-01 196.4471688322
0.0179398148 9.3382567808e-01 239.6707915606
0.0215277778 9.4572058379e-01 241.6641139680
0.0222222222 9.4572058379e-01 241.6641139680
0.0258101852 9.4572058379e-01 241.6641139680
0.0293981482 9.4572058379e-01 241.6641139680
0.0329861111 9.4572058379e-01 241.6641139680
0.0365740741 9.4572058379e-01 241.6641139680
0.0401620371 9.4572058379e-01 241.6641139680
0.0437500000 9.4572058379e-01 241.6641139680
