767 0.0388200311 1 1 
801 0.0362612265 1 1 
728 0.0339986739 1 1 
686 0.0282799689 1 1 
685 0.0271070973 1 1 
639 0.0269021147 1 1 
729 0.0257381415 1 1 
830 0.0220289500 0 1 
590 0.0217915651 0 1 
768 0.0187701963 0 1 
638 0.0174531192 0 1 
539 0.0139889760 0 1 
589 0.0104281946 0 1 
802 0.0086779212 0 1 
829 0.0077978522 0 1 
831 0.0075160929 0 1 
853 0.0071775516 0 1 
487 0.0070010344 0 1 
800 0.0063346575 0 1 
852 0.0057332785 0 1 
538 0.0055446054 0 1 
514 0.0028989270 0 1 
486 0.0027199456 0 1 
435 0.0026951408 0 1 
1767 0.0024214979 0 1 
1727 0.0023158782 0 1 
1683 0.0021239831 0 1 
1804 0.0016517278 0 1 
1635 0.0015767349 0 1 
1835 0.0015306975 0 1 
766 0.0014237348 0 1 
1585 0.0012381289 0 1 
832 0.0010798664 0 1 
434 0.0008803232 0 1 
540 0.0008681185 0 1 
591 0.0008579335 0 1 
564 0.0008519723 0 1 
727 0.0007682810 0 1 
1861 0.0007629410 0 1 
640 0.0007547104 0 1 
383 0.0007454015 0 1 
687 0.0006791975 0 1 
1803 0.0006755402 0 1 
488 0.0006372639 0 1 
851 0.0006278091 0 1 
730 0.0006183500 0 1 
769 0.0005564641 0 1 
684 0.0005267076 0 1 
803 0.0005111444 0 1 
1533 0.0004392711 0 1 
1836 0.0003981679 0 1 
