436 0.0129903755 1 0 
384 0.0120229896 1 0 
683 0.0094540427 1 0 
725 0.0083108888 1 0 
682 0.0077380669 1 0 
636 0.0065000312 1 0 
385 0.0052548457 1 0 
488 0.0049933215 1 0 
807 0.0048726079 1 1 
726 0.0044167570 1 1 
587 0.0040639351 1 0 
808 0.0039333940 1 1 
637 0.0036163700 1 0 
809 0.0030427652 1 1 
764 0.0029737303 1 0 
437 0.0028584944 1 0 
537 0.0028306253 1 0 
806 0.0026944807 1 1 
487 0.0025849278 1 0 
773 0.0023962639 1 1 
724 0.0021855705 1 0 
536 0.0019110692 1 0 
777 0.0018921678 1 1 
805 0.0018748953 1 1 
539 0.0018722494 1 0 
540 0.0017418487 1 0 
485 0.0016866230 1 0 
588 0.0016836929 1 0 
763 0.0015967476 1 0 
776 0.0015057674 1 1 
835 0.0012811232 1 1 
740 0.0012776585 1 1 
698 0.0011378084 1 1 
635 0.0010529231 1 0 
589 0.0009636041 1 0 
489 0.0009292677 1 0 
775 0.0009260450 1 1 
335 0.0009039428 1 0 
653 0.0008843031 1 1 
652 0.0008287254 1 1 
834 0.0008193373 1 1 
684 0.0008043702 1 0 
699 0.0008033700 1 1 
697 0.0007824400 1 1 
741 0.0007239427 1 0 
774 0.0007155183 1 0 
810 0.0007052927 1 0 
836 0.0006911407 1 0 
1429 0.0006224284 1 0 
1430 0.0005997528 1 0 
739 0.0005881604 1 0 
772 0.0005684363 1 0 
591 0.0005420671 1 0 
651 0.0005408836 1 0 
435 0.0005145337 1 0 
590 0.0004631408 1 0 
1724 0.0004619696 1 0 
604 0.0004183052 1 0 
1680 0.0003990928 1 0 
605 0.0003826021 1 0 
737 0.0003546153 1 0 
386 0.0003528005 1 0 
1481 0.0003293053 1 0 
1681 0.0003262775 1 0 
696 0.0003249252 1 0 
1482 0.0003191264 1 0 
538 0.0003101710 1 0 
738 0.0003009427 1 0 
1809 0.0002871016 1 0 
1764 0.0002868133 1 0 
797 0.0002626375 1 0 
833 0.0002364474 1 0 
603 0.0002350522 1 0 
1725 0.0002235828 1 0 
736 0.0002224347 1 0 
650 0.0002125181 1 0 
1841 0.0001697768 1 0 
694 0.0001529643 1 0 
554 0.0001524132 1 0 
