0.0000000000 5.3647715902e-03 47.7872819242
0.0035879630 1.0672736369e-02 95.0500053202
0.0071759259 1.5709126758e-02 140.7390531313
0.0107638889 2.0734404844e-02 185.9559982671
0.0143518519 2.5719695553e-02 231.6450460783
0.0179398148 3.0510390897e-02 276.7570795084
0.0215277778 3.5399467870e-02 323.7050677874
0.0251157408 4.0155635801e-02 369.3416597457
0.0287037037 4.4868982086e-02 415.0307075569
0.0322916667 4.9579337578e-02 460.1427409870
0.0358796296 5.4214546580e-02 505.7793329454
0.0394675926 5.8775760221e-02 551.4159249037
0.0430555556 6.3278720607e-02 597.2098844206
0.0466435185 6.8156955315e-02 644.5775195222
0.0502314815 7.2550689471e-02 690.4239348918
0.0538194445 7.7007088803e-02 738.1587609632
0.0574074074 8.1369044579e-02 785.4739402120
0.0609953704 8.5691374999e-02 829.1172097630
0.0645833334 9.0030960693e-02 874.8587134270
0.0681712963 9.4365977942e-02 918.5019829780
0.0717592593 9.8662201136e-02 965.4499712570
0.0753472223 1.0289280845e-01 1010.6669163927
0.0789351852 1.0703395822e-01 1055.6740381172
0.0825231482 1.1121383544e-01 1103.3039524829
0.0861111112 1.1528646658e-01 1149.0979119997
0.0896990741 1.1934072267e-01 1194.3148571355
0.0932870371 1.2343066552e-01 1241.3153012673
0.0968750001 1.2740645756e-01 1287.0568049313
0.1004629630 1.3133003882e-01 1334.1097049160
0.1040509260 1.3517643984e-01 1380.3233112554
0.1076388889 1.3895664113e-01 1424.1239483649
0.1112268519 1.4274651041e-01 1471.3342159080
0.1148148149 1.4652407118e-01 1518.8067627153
0.1184027778 1.5029942994e-01 1564.4433546736
0.1219907408 1.5403005165e-01 1611.5487105111
0.1255787038 1.5797594829e-01 1658.9163456127
0.1291666667 1.6157112204e-01 1703.9759231900
0.1327546297 1.6525662870e-01 1747.8814720051
0.1363425927 1.6886881770e-01 1795.4589305180
0.1399305556 1.7239074679e-01 1842.5118305026
0.1435185186 1.7582274990e-01 1887.7812314912
0.1471064816 1.7925356469e-01 1933.5227351552
0.1506944445 1.8261354810e-01 1980.1035324644
0.7566829733 1.8645655468e-01 2025.7925802756
0.7602709363 1.9016988865e-01 2072.2160100264
0.7638588993 1.9357513432e-01 2117.8526019847
0.7674468622 1.9679432979e-01 2160.5516661848
0.7710348252 2.0008244104e-01 2204.0900240302
0.7746227882 2.0332851827e-01 2250.4085420753
0.7782107511 2.0651580563e-01 2295.6254872110
0.7817987141 2.0968905735e-01 2342.8357547541
0.7853866771 2.1321234328e-01 2389.8361988860
0.7889746400 2.1610331776e-01 2433.5319242898
0.7925626030 2.1897119974e-01 2479.2734279538
0.7961505659 2.2174076060e-01 2526.3263279384
0.7997385289 2.2447673374e-01 2569.8122299309
0.8033264919 2.2713330988e-01 2616.1307479760
0.8069144548 2.2968989091e-01 2659.2494589988
0.8105024178 2.3253525634e-01 2706.7744616588
0.8140903808 2.3556180825e-01 2754.4043760246
0.8176783437 2.3827878366e-01 2799.8311445716
0.8212663067 2.4085678793e-01 2846.4119418808
0.8248542697 2.4343682871e-01 2888.6389034055
0.8284422326 2.4600708449e-01 2934.4853187752
0.8320301956 2.4923063010e-01 2980.3317341449
0.8356181586 2.5212759196e-01 3025.4437675750
0.8392061215 2.5446064860e-01 3069.0345812731
0.8427940845 2.5674438567e-01 3116.1399371106
0.8463820475 2.5986931196e-01 3161.7765290689
0.8499700104 2.6256570790e-01 3208.8294290536
0.8535579734 2.6482394306e-01 3255.8823290382
0.8571459364 2.6705780573e-01 3298.8961283553
0.8607338993 2.6923787972e-01 3344.1130734911
0.8643218623 2.7145078805e-01 3391.1659734757
0.8679098252 2.7387693549e-01 3436.9074771397
0.8714977882 2.7694046219e-01 3483.9603771244
0.8750857512 2.8014356569e-01 3531.2755563732
0.8786737141 2.8292596753e-01 3577.1219717428
0.8822616771 2.8624280824e-01 3624.0699600218
0.8858496401 2.8853814171e-01 3671.4375951234
0.8894376030 2.9178727942e-01 3718.4904951081
0.8930255660 2.9390386930e-01 3762.6058673345
0.8966135290 2.9643690562e-01 3810.3406934059
0.9002014919 2.9916667346e-01 3858.1279753301
0.9037894549 3.0184165218e-01 3904.3415816695
0.9073774179 3.0480019301e-01 3951.3420258013
0.9109653808 3.0797130386e-01 3998.3949257860
0.9145533438 3.1002086980e-01 4043.4545033633
0.9181413068 3.1295900470e-01 4091.1893294347
0.9217292697 3.1502408749e-01 4136.7734655402
0.9253172327 3.1702355422e-01 4183.7739096720
0.9289051957 3.1977986715e-01 4230.8268096567
0.9324931586 3.2208218299e-01 4277.8797096413
0.9360811216 3.2436062277e-01 4325.0375213316
0.9396690845 3.2715453402e-01 4372.1428771691
0.9432570475 3.2911597622e-01 4417.1499988935
0.9468450105 3.3117346058e-01 4464.2028988782
0.9504329734 3.3304267574e-01 4507.7937125764
0.9540209364 3.3544294495e-01 4553.9548630630
0.9576088994 3.3775596904e-01 4601.0602189004
0.9611968623 3.3959600626e-01 4647.2213693871
0.9647848253 3.4138706474e-01 4692.9104171982
0.9683727883 3.4319320928e-01 4739.9633171829
0.9719607512 3.4493928072e-01 4785.8621884054
0.9755487142 3.4716399722e-01 4832.0233388920
0.9791366772 3.4886831539e-01 4875.1945057675
0.9827246401 3.5065102655e-01 4922.0375823409
0.9863126031 3.5235980700e-01 4965.0513816580
0.9899005661 3.5412745376e-01 5012.3665609067
0.9934885290 3.5585568880e-01 5058.0031528651
0.9970764920 3.5756785525e-01 5101.0169521822
