585 0.0135267105 1 1 
625 0.0132051807 1 1 
575 0.0119565260 1 1 
626 0.0090594739 1 1 
523 0.0084600195 1 0 
574 0.0083226168 1 0 
633 0.0077158854 1 0 
675 0.0062265629 1 0 
674 0.0058212016 1 0 
624 0.0055338771 1 0 
673 0.0042717754 1 0 
435 0.0037325054 1 0 
677 0.0037000930 1 0 
676 0.0036907589 1 0 
576 0.0031942120 1 0 
627 0.0027720650 1 0 
434 0.0025161231 1 0 
1428 0.0020517576 1 0 
584 0.0013701242 1 0 
535 0.0012686288 1 0 
628 0.0011805051 1 0 
524 0.0011054956 1 0 
672 0.0009558971 1 0 
522 0.0009499999 1 0 
1630 0.0008859655 1 0 
634 0.0007892853 1 0 
1621 0.0007585873 1 0 
630 0.0006516267 1 0 
1569 0.0006435277 1 0 
1671 0.0005966173 1 0 
629 0.0005710999 1 0 
1670 0.0005677149 1 0 
631 0.0005530921 1 0 
573 0.0005275540 1 0 
534 0.0004615793 1 0 
586 0.0004561876 1 0 
