763 263.37269 47.75000 56146.15427 21.65000 299 0.25083 1.03935 g -1
826 273.33333 62.15000 56146.15786 21.65000 299 0.22395 1.16471 g -1
827 286.66667 62.15000 56146.16145 21.65000 299 0.15438 1.21061 g -1
798 279.99351 54.95000 56146.16504 21.65000 299 0.09542 1.11538 g -1
1832 283.18423 58.55000 56146.16863 21.65000 299 0.04043 1.15054 g -1
762 253.59800 47.75000 56146.17221 21.65000 299 0.02836 1.03753 g -1
796 257.79854 54.95000 56146.17580 21.65000 299 0.01792 1.07724 g -1
797 268.89602 54.95000 56146.17939 21.65000 299 0.01600 1.07775 g -1
1799 260.05956 51.35000 56146.18298 21.65000 299 0.01035 1.05356 g -1
723 252.56770 40.55000 56146.18657 21.65000 299 0.00314 1.02666 g -1
763 263.37269 47.75000 56146.18726 21.65000 299 0.25083 1.03332 r -1
826 273.33333 62.15000 56146.19085 21.65000 299 0.22395 1.14346 r -1
827 286.66667 62.15000 56146.19444 21.65000 299 0.15438 1.16526 r -1
798 279.99351 54.95000 56146.19802 21.65000 299 0.09542 1.08331 r -1
1832 283.18423 58.55000 56146.20161 21.65000 299 0.04043 1.11593 r -1
762 253.59800 47.75000 56146.20520 21.65000 299 0.02836 1.06764 r -1
796 257.79854 54.95000 56146.20879 21.65000 299 0.01792 1.09892 r -1
797 268.89602 54.95000 56146.21238 21.65000 299 0.01600 1.07938 r -1
1799 260.05956 51.35000 56146.21596 21.65000 299 0.01035 1.07682 r -1
723 252.56770 40.55000 56146.21955 21.65000 299 0.00314 1.07564 r -1
