852 0.0770341509 1 1 
830 0.0607319527 1 1 
802 0.0376891056 1 1 
868 0.0349606309 1 1 
769 0.0261299817 1 1 
642 0.0258473103 1 1 
593 0.0257171379 1 1 
543 0.0254155439 1 1 
867 0.0232673611 1 1 
731 0.0225881154 1 1 
689 0.0222529537 1 1 
594 0.0212397509 1 1 
770 0.0187799909 1 1 
803 0.0152812799 1 1 
851 0.0151779637 1 1 
732 0.0149163808 1 1 
688 0.0136332352 1 1 
831 0.0121706960 1 1 
643 0.0120545270 1 1 
491 0.0082562995 1 1 
877 0.0072145867 1 1 
542 0.0069844812 1 1 
854 0.0068636351 1 1 
544 0.0063616376 1 1 
690 0.0054166769 1 1 
730 0.0052763730 1 1 
853 0.0052190109 1 1 
641 0.0051331322 1 1 
876 0.0050223681 1 1 
490 0.0045484961 1 1 
492 0.0042692971 1 1 
829 0.0040737379 1 1 
801 0.0035222745 1 1 
869 0.0034272910 1 1 
1879 0.0029510841 1 1 
1860 0.0024203069 1 1 
768 0.0023099417 1 1 
595 0.0021786354 1 1 
878 0.0021428936 1 0 
871 0.0019252737 1 0 
866 0.0018848704 1 0 
1836 0.0017726467 1 0 
1861 0.0016622017 1 0 
879 0.0016433688 1 0 
875 0.0015002873 1 0 
1589 0.0014652752 1 0 
1639 0.0013469115 1 0 
1805 0.0012756815 1 0 
870 0.0012507575 1 0 
440 0.0011860395 1 0 
1730 0.0010370547 1 0 
1686 0.0010364525 1 0 
1835 0.0010149705 1 0 
1895 0.0010120976 1 0 
1769 0.0009813653 1 0 
1770 0.0009365373 1 0 
1687 0.0009293485 1 0 
855 0.0009119777 1 0 
1880 0.0008749499 1 0 
439 0.0007725975 1 0 
