0.0000000000 1.3881050559e-01 46.8430765733
0.0035879630 2.2008878519e-01 94.5254467919
0.0071759259 2.5671259259e-01 141.8930818935
0.0107638889 2.8048639235e-01 187.6870414103
0.0143518519 3.0438310563e-01 235.4218674817
0.0179398148 3.2052796890e-01 280.7437243231
0.0215277778 3.2798136655e-01 325.2262875193
0.0251157408 3.3536723709e-01 327.8490801606
0.0287037037 3.3880929582e-01 375.1642594094
0.0322916667 3.4215223368e-01 419.8566460169
0.0358796296 3.4504358257e-01 465.1785028583
0.0394675926 3.4710660869e-01 511.0249182279
0.6232081261 3.5222497244e-01 558.4450091824
0.6303840520 3.6860221418e-01 582.7845248935
0.6375599780 3.8187909227e-01 609.0649071592
0.6411479409 3.9259176406e-01 656.1178071438
0.6447359039 3.9714761087e-01 658.4258646682
0.6483238669 3.9991671172e-01 705.4787646528
0.6519118298 4.0917566145e-01 729.5035452470
0.6590877558 4.1025946648e-01 754.8921780146
0.6662636817 4.1313865450e-01 801.8926221464
0.7164951632 4.1477408242e-01 849.2078013952
0.7451988669 4.1629215570e-01 895.3164960290
0.8313099781 4.1859543321e-01 942.7365869834
0.8320044225 4.1859543321e-01 942.7365869834
0.8355923855 4.1859543321e-01 942.7365869834
0.8391803485 4.1859543321e-01 942.7365869834
0.8427683114 4.1859543321e-01 942.7365869834
0.8463562744 4.1859543321e-01 942.7365869834
0.8499442374 4.1859543321e-01 942.7365869834
0.8535322003 4.1859543321e-01 942.7365869834
0.8571201633 4.1859543321e-01 942.7365869834
0.8607081262 4.1859543321e-01 942.7365869834
0.8642960892 4.1859543321e-01 942.7365869834
0.8678840522 4.1859543321e-01 942.7365869834
0.8714720151 4.1859543321e-01 942.7365869834
0.8750599781 4.1859543321e-01 942.7365869834
0.8786479411 4.1859543321e-01 942.7365869834
0.8822359040 4.1859543321e-01 942.7365869834
0.8858238670 4.1859543321e-01 942.7365869834
0.8894118300 4.1859543321e-01 942.7365869834
0.8929997929 4.1859543321e-01 942.7365869834
0.8965877559 4.1859543321e-01 942.7365869834
0.9001757189 4.1859543321e-01 942.7365869834
0.9037636818 4.1859543321e-01 942.7365869834
0.9073516448 4.1859543321e-01 942.7365869834
0.9109396078 4.1859543321e-01 942.7365869834
0.9145275707 4.1859543321e-01 942.7365869834
