767 0.0733243986 1 1 
728 0.0674777787 1 1 
800 0.0646994822 1 1 
829 0.0631439645 1 1 
851 0.0509275899 1 1 
639 0.0385007760 1 1 
685 0.0381250684 1 1 
590 0.0331207061 1 1 
686 0.0250519710 1 1 
539 0.0221080707 1 1 
867 0.0218324068 1 1 
868 0.0210048485 1 1 
854 0.0160004078 1 1 
638 0.0107953234 1 1 
801 0.0100758207 1 1 
852 0.0084382805 1 1 
856 0.0083476188 1 1 
855 0.0071916348 1 1 
869 0.0068492866 1 1 
828 0.0063244824 1 1 
857 0.0051657838 0 1 
487 0.0047619216 1 1 
729 0.0039047501 1 1 
766 0.0038796864 1 1 
518 0.0038482909 0 1 
1834 0.0037008951 1 1 
1727 0.0035444791 1 1 
589 0.0033662881 0 1 
1803 0.0030437524 0 1 
838 0.0030388630 0 1 
1683 0.0027797996 0 1 
870 0.0023066534 0 1 
877 0.0023040795 0 1 
568 0.0022698616 0 1 
1859 0.0020634747 0 1 
517 0.0020432768 0 1 
1767 0.0019295651 0 1 
1879 0.0019240372 0 1 
1635 0.0018898569 0 1 
1860 0.0012992255 0 1 
1881 0.0012831330 0 1 
538 0.0011919159 0 1 
837 0.0011516016 0 1 
1766 0.0011302712 0 1 
1585 0.0010491003 0 1 
465 0.0009106595 0 1 
