433 263.15000 -2.65000 56137.16074 21.65000 299 0.31477 1.28199 g -1
1427 265.14043 -6.25000 56137.16433 21.65000 299 0.03487 1.35320 g -1
484 260.66778 4.55000 56137.16792 21.65000 299 0.03356 1.15814 g -1
333 276.64396 -17.05000 56137.17150 21.65000 299 0.03208 1.77247 g -1
383 273.55117 -9.85000 56137.17509 21.65000 299 0.02979 1.47568 g -1
434 270.24000 -2.65000 56137.17868 21.65000 299 0.01126 1.28576 g -1
1478 261.85923 0.95000 56137.18227 21.65000 299 0.00390 1.19111 g -1
283 279.83661 -24.25000 56137.19662 21.65000 299 0.00849 2.02028 g -1
433 263.15000 -2.65000 56137.19731 21.65000 299 0.31477 1.23697 r -1
1427 265.14043 -6.25000 56137.20090 21.65000 299 0.03487 1.29948 r -1
484 260.66778 4.55000 56137.20449 21.65000 299 0.03356 1.14298 r -1
333 276.64396 -17.05000 56137.20808 21.65000 299 0.03208 1.60942 r -1
383 273.55117 -9.85000 56137.21167 21.65000 299 0.02979 1.38390 r -1
434 270.24000 -2.65000 56137.21525 21.65000 299 0.01126 1.23736 r -1
283 279.83661 -24.25000 56137.21884 21.65000 299 0.00849 1.91456 r -1
1478 261.85923 0.95000 56137.22243 21.65000 299 0.00390 1.19743 r -1
