413 0.1326272113 1 0 
463 0.0905948516 1 0 
362 0.0631701900 1 0 
412 0.0484572142 1 0 
361 0.0397710700 1 0 
732 0.0299480222 1 1 
689 0.0291559698 1 1 
642 0.0237150068 1 1 
515 0.0200651631 1 0 
690 0.0155388208 1 1 
593 0.0153116681 1 1 
643 0.0143162125 1 1 
462 0.0137759348 1 0 
594 0.0121118549 1 1 
1406 0.0093540631 1 0 
1457 0.0088385546 1 0 
733 0.0074091159 1 0 
543 0.0072749620 1 0 
542 0.0072475520 1 0 
771 0.0072174561 1 0 
770 0.0055390160 1 0 
490 0.0028293394 1 0 
491 0.0024368861 1 0 
312 0.0023464770 1 0 
514 0.0019577182 1 0 
1687 0.0018690376 1 0 
1509 0.0017425476 1 0 
1731 0.0016752449 1 0 
1639 0.0014666434 1 0 
464 0.0013500937 1 0 
