319 0.0501549320 1 0 
369 0.0421968838 1 0 
420 0.0313702493 1 0 
269 0.0252041993 1 0 
270 0.0235223708 1 0 
470 0.0228273766 1 0 
833 0.0177785933 1 1 
834 0.0127446096 1 1 
855 0.0116140270 1 1 
522 0.0092156660 1 0 
856 0.0088165695 1 1 
368 0.0079092173 1 0 
318 0.0077095275 1 0 
419 0.0052487460 1 0 
857 0.0044873223 1 1 
572 0.0038588619 1 1 
1413 0.0026990648 1 0 
1311 0.0026026350 1 0 
521 0.0023556510 1 1 
1464 0.0022393039 1 0 
806 0.0017930366 1 0 
1361 0.0015779855 1 0 
471 0.0014125782 1 0 
1864 0.0012267237 1 1 
835 0.0011625210 1 1 
1362 0.0011386566 1 0 
839 0.0010799911 1 0 
854 0.0009195985 1 0 
838 0.0008393279 1 0 
1839 0.0007571076 1 0 
1414 0.0007372940 1 0 
1516 0.0006933666 1 0 
858 0.0006731401 1 0 
