850 0.0926217801 1 1 
875 0.0913186109 1 1 
828 0.0792277973 1 1 
866 0.0722546016 1 1 
865 0.0717158576 1 1 
873 0.0619572961 1 1 
800 0.0562382510 1 1 
874 0.0444721744 1 1 
767 0.0351198510 1 1 
876 0.0246785289 1 1 
728 0.0227310157 1 1 
872 0.0126438924 1 1 
766 0.0112348518 1 1 
849 0.0109758459 1 1 
686 0.0075972254 1 1 
729 0.0058155023 1 1 
799 0.0053161161 1 1 
1877 0.0052815484 1 1 
1858 0.0038731686 1 1 
1891 0.0027696201 1 1 
1833 0.0026638323 1 1 
1803 0.0023418262 1 1 
878 0.0022150749 1 1 
879 0.0015698433 1 1 
1895 0.0013935481 1 1 
