0.6706665107 2.0833524634e-01 47.0528999847
0.6742544736 3.8435280947e-01 94.6828143504
0.6778424366 5.0484269095e-01 141.6832584822
0.6814303996 5.2341768857e-01 188.7361584669
0.6850183625 5.6505353575e-01 236.0513377156
0.6886063255 5.8162314958e-01 241.5592022623
0.6921942885 5.9384534442e-01 246.9621551034
0.6957822514 6.0323253231e-01 292.2840119448
0.6993702144 6.1221557958e-01 337.0288544051
0.7029581774 6.8546254089e-01 384.2915778011
0.7065461403 6.9290659078e-01 431.5018453442
0.7101341033 7.0009609159e-01 479.0793038571
0.7137220663 7.0614189847e-01 489.7278419807
0.7173100292 7.0980580676e-01 536.6233744069
0.7208979922 7.1626986280e-01 583.1517158633
0.7244859552 7.1866794760e-01 594.7444593378
0.7424257700 7.2685359802e-01 642.0071827337
0.7460137329 7.2907931852e-01 688.5879800429
0.7639535478 7.3752539553e-01 734.9064980880
0.7646479922 7.3752539553e-01 734.9064980880
0.7682359552 7.3752539553e-01 734.9064980880
0.7718239181 7.3752539553e-01 734.9064980880
0.7754118811 7.3752539553e-01 734.9064980880
0.7789998441 7.3752539553e-01 734.9064980880
0.7825878070 7.3752539553e-01 734.9064980880
0.7861757700 7.3752539553e-01 734.9064980880
0.7897637330 7.3752539553e-01 734.9064980880
0.7933516959 7.3752539553e-01 734.9064980880
0.7969396589 7.3752539553e-01 734.9064980880
0.8005276219 7.3752539553e-01 734.9064980880
0.8041155848 7.3752539553e-01 734.9064980880
0.8077035478 7.3752539553e-01 734.9064980880
0.8112915108 7.3752539553e-01 734.9064980880
0.8148794737 7.3752539553e-01 734.9064980880
0.8184674367 7.3752539553e-01 734.9064980880
0.8220553997 7.3752539553e-01 734.9064980880
0.8256433626 7.3752539553e-01 734.9064980880
0.8292313256 7.3752539553e-01 734.9064980880
