755 185.52515 47.75000 56016.12615 21.65000 299 0.01606 1.65017 g -1
790 191.39000 54.95000 56016.12974 21.65000 299 0.01561 1.71256 g -1
820 193.33333 62.15000 56016.13333 21.65000 299 0.01377 1.69246 g -1
672 188.32336 33.35000 56016.13691 21.65000 299 0.01079 1.78026 g -1
715 183.63319 40.55000 56016.14050 21.65000 299 0.01061 1.52982 g -1
756 194.94985 47.75000 56016.14409 21.65000 299 0.01055 1.72770 g -1
716 192.25000 40.55000 56016.14768 21.65000 299 0.00971 1.68592 g -1
624 181.02743 26.15000 56016.15127 21.65000 299 0.00864 1.50415 g -1
844 197.14286 69.35000 56016.15485 21.65000 299 0.00727 1.63077 g -1
671 180.47007 33.35000 56016.15844 21.65000 299 0.00685 1.37629 g -1
674 204.02993 33.35000 56016.16203 21.65000 299 0.00705 2.06099 g -1
575 180.32410 18.95000 56016.16562 21.65000 299 0.00637 1.45308 g -1
718 209.48363 40.55000 56016.16920 21.65000 299 0.00844 2.02761 g -1
758 214.49923 47.75000 56016.17279 21.65000 299 0.00907 2.03501 g -1
627 203.47257 26.15000 56016.17638 21.65000 299 0.00709 1.96007 g -1
819 180.00000 62.15000 56016.17997 21.65000 299 0.00627 1.30577 g -1
843 180.00000 69.35000 56016.18356 21.65000 299 0.00607 1.36904 g -1
675 211.88321 33.35000 56016.18714 21.65000 299 0.00597 2.00193 g -1
793 224.50609 54.95000 56016.19073 21.65000 299 0.00810 2.02797 g -1
822 220.00000 62.15000 56016.19432 21.65000 299 0.00588 1.78450 g -1
792 213.41224 54.95000 56016.19791 21.65000 299 0.00563 1.65315 g -1
578 201.71129 18.95000 56016.20150 21.65000 299 0.00533 1.68271 g -1
823 233.33333 62.15000 56016.20508 21.65000 299 0.00636 2.01380 g -1
861 180.00000 76.55000 56016.20867 21.65000 299 0.00531 1.43550 g -1
625 188.50914 26.15000 56016.21226 21.65000 299 0.00523 1.23943 g -1
789 180.37888 54.95000 56016.21585 21.65000 299 0.00517 1.16477 g -1
846 231.42857 69.35000 56016.21944 21.65000 299 0.00498 1.78921 g -1
759 224.27392 47.75000 56016.22302 21.65000 299 0.00478 1.75003 g -1
719 218.10044 40.55000 56016.22661 21.65000 299 0.00460 1.61188 g -1
628 210.95429 26.15000 56016.23020 21.65000 299 0.00357 1.53978 g -1
847 248.57143 69.35000 56016.23379 21.65000 299 0.00596 2.00932 g -1
791 202.40112 54.95000 56016.23738 21.65000 299 0.00349 1.27551 g -1
524 179.49978 11.75000 56016.24096 21.65000 299 0.00326 1.14813 g -1
794 235.60357 54.95000 56016.24455 21.65000 299 0.00324 1.77908 g -1
757 204.72454 47.75000 56016.24814 21.65000 299 0.00306 1.23674 g -1
526 193.90000 11.75000 56016.25173 21.65000 299 0.00301 1.24545 g -1
577 194.55043 18.95000 56016.25532 21.65000 299 0.00299 1.17525 g -1
527 201.02511 11.75000 56016.25890 21.65000 299 0.00298 1.30504 g -1
824 246.66667 62.15000 56016.26249 21.65000 299 0.00286 1.82856 g -1
821 206.66667 62.15000 56016.26608 21.65000 299 0.00282 1.27184 g -1
626 195.99086 26.15000 56016.26967 21.65000 299 0.00272 1.10514 g -1
717 200.86681 40.55000 56016.27326 21.65000 299 0.00270 1.11242 g -1
576 187.38957 18.95000 56016.27684 21.65000 299 0.00263 1.06960 g -1
862 204.00000 76.55000 56016.28043 21.65000 299 0.00261 1.42791 g -1
673 196.17664 33.35000 56016.28402 21.65000 299 0.00254 1.05815 g -1
579 208.96753 18.95000 56016.28761 21.65000 299 0.00246 1.20449 g -1
523 172.22467 11.75000 56016.29120 21.65000 299 0.00225 1.07802 g -1
574 173.27093 18.95000 56016.29478 21.65000 299 0.00216 1.03474 g -1
865 276.00000 76.55000 56016.29837 21.65000 299 0.00215 1.95973 g -1
474 192.25000 4.55000 56016.30196 21.65000 299 0.00204 1.16830 g -1
676 219.73650 33.35000 56016.30555 21.65000 299 0.00198 1.18057 g -1
845 214.28571 69.35000 56016.30914 21.65000 299 0.00180 1.30676 g -1
825 260.00000 62.15000 56016.31272 21.65000 299 0.00175 1.72699 g -1
471 171.72467 4.55000 56016.31631 21.65000 299 0.00174 1.17150 g -1
860 156.00000 76.55000 56016.31990 21.65000 299 0.00165 1.42154 g -1
475 199.09178 4.55000 56016.32349 21.65000 299 0.00164 1.16444 g -1
849 282.85714 69.35000 56016.32708 21.65000 299 0.00324 2.02102 g -1
760 234.04862 47.75000 56016.33066 21.65000 299 0.00164 1.23160 g -1
720 226.71726 40.55000 56016.33425 21.65000 299 0.00163 1.14192 g -1
754 176.10046 47.75000 56016.33784 21.65000 299 0.00162 1.05767 g -1
863 228.00000 76.55000 56016.34143 21.65000 299 0.00159 1.43533 g -1
864 252.00000 76.55000 56016.34502 21.65000 299 0.00151 1.55679 g -1
525 186.77489 11.57000 56016.34860 21.65000 299 0.00140 1.09157 g -1
848 265.71429 69.35000 56016.35219 21.65000 299 0.00136 1.59590 g -1
866 300.00000 76.55000 56016.35578 21.65000 299 0.00216 2.00265 g -1
