298 29.95482 -17.05000 55956.14118 21.65000 299 0.00239 1.95346 g -1
349 33.39756 -9.85000 55956.14477 21.65000 299 0.00111 1.62415 g -1
862 204.00000 76.55000 55956.25241 21.65000 299 0.00198 2.01260 g -1
845 214.28571 69.35000 55956.30264 21.65000 299 0.00768 2.01104 g -1
1853 218.77723 65.75000 55956.32058 21.65000 299 0.00065 2.02795 g -1
792 213.41224 54.95000 55956.32417 21.65000 299 0.00284 2.02410 g -1
822 220.00000 62.15000 55956.33135 21.65000 299 0.01986 2.02060 g -1
1795 218.33060 51.35000 55956.34211 21.65000 299 0.00109 2.03540 g -1
1827 222.98986 58.55000 55956.34570 21.65000 299 0.00143 2.01828 g -1
793 224.50609 54.95000 55956.35646 21.65000 299 0.03008 2.00433 g -1
1758 219.99123 44.15000 55956.36005 21.65000 299 0.00160 1.98524 g -1
759 224.27392 47.75000 55956.36364 21.65000 299 0.03703 2.03492 g -1
719 218.10044 40.55000 55956.36723 21.65000 299 0.00118 1.87465 g -1
1718 221.53281 36.95000 55956.37081 21.65000 299 0.00087 2.03452 g -1
676 219.73650 33.35000 55956.37440 21.65000 299 0.00049 1.97332 g -1
720 226.71726 40.55000 55956.38158 21.65000 299 0.02894 2.01345 g -1
1759 229.41213 44.15000 55956.38517 21.65000 299 0.00040 1.99915 g -1
677 227.58979 33.35000 55956.39234 21.65000 299 0.01751 2.03765 g -1
1719 230.02320 36.95000 55956.39593 21.65000 299 0.00039 2.00748 g -1
630 225.91771 26.15000 55956.39952 21.65000 299 0.00615 2.00871 g -1
759 224.27392 47.75000 55956.40021 21.65000 299 0.03703 1.62308 r -1
793 224.50609 54.95000 55956.40380 21.65000 299 0.03008 1.56947 r -1
720 226.71726 40.55000 55956.40739 21.65000 299 0.02894 1.68029 r -1
822 220.00000 62.15000 55956.41098 21.65000 299 0.01986 1.46680 r -1
677 227.58979 33.35000 55956.41456 21.65000 299 0.01751 1.71614 r -1
845 214.28571 69.35000 55956.41815 21.65000 299 0.00768 1.43317 r -1
630 225.91771 26.15000 55956.42174 21.65000 299 0.00615 1.68429 r -1
792 213.41224 54.95000 55956.42533 21.65000 299 0.00284 1.29866 r -1
862 204.00000 76.55000 55956.42892 21.65000 299 0.00198 1.44999 r -1
1758 219.99123 44.15000 55956.43250 21.65000 299 0.00160 1.33279 r -1
1827 222.98986 58.55000 55956.43609 21.65000 299 0.00143 1.37706 r -1
719 218.10044 40.55000 55956.43968 21.65000 299 0.00118 1.27492 r -1
1795 218.33060 51.35000 55956.44327 21.65000 299 0.00109 1.26953 r -1
1718 221.53281 36.95000 55956.44686 21.65000 299 0.00087 1.29509 r -1
1853 218.77723 65.75000 55956.45044 21.65000 299 0.00065 1.33951 r -1
676 219.73650 33.35000 55956.45403 21.65000 299 0.00049 1.24614 r -1
1759 229.41213 44.15000 55956.45762 21.65000 299 0.00040 1.33789 r -1
1719 230.02320 36.95000 55956.46121 21.65000 299 0.00039 1.34667 r -1
298 29.95482 -17.05000 55957.09383 21.65000 299 0.00239 1.65274 r -1
349 33.39756 -9.85000 55957.09742 21.65000 299 0.00111 1.42097 r -1
