0.1160458356 2.5469127718e-01 47.0528999847
0.1196337986 2.7121649021e-01 94.1582558221
0.1232217615 3.1547045344e-01 141.3685233653
0.1268097245 3.2254714283e-01 189.1558052895
0.1303976875 3.4034378179e-01 210.9249842121
0.1339856504 3.4219187258e-01 258.2401634609
0.1375736134 3.4299787186e-01 301.2539627780
0.1411615764 3.4488718986e-01 348.0445834985
0.1447495393 3.8227725073e-01 357.0669901845
0.1454439838 3.8227725073e-01 357.0669901845
0.1490319467 3.8227725073e-01 357.0669901845
0.1526199097 3.8227725073e-01 357.0669901845
0.1562078727 3.8227725073e-01 357.0669901845
0.1597958356 3.8227725073e-01 357.0669901845
0.1633837986 3.8227725073e-01 357.0669901845
0.1669717616 3.8227725073e-01 357.0669901845
0.1705597245 3.8227725073e-01 357.0669901845
0.1741476875 3.8227725073e-01 357.0669901845
