715 0.0051296736 1 
305 0.0037955295 1 
534 0.0031926565 1 
355 0.0031401852 1 
716 0.0030979929 1 
634 0.0030458899 1 
306 0.0030193293 1 
757 0.0029686955 1 
756 0.0029474790 1 
717 0.0029420015 1 
791 0.0028861239 1 
790 0.0028412913 1 
585 0.0028398441 1 
482 0.0028367824 1 
846 0.0027297900 1 
755 0.0027203685 1 
718 0.0026642499 1 
356 0.0026549115 1 
257 0.0025545779 1 
256 0.0023743827 1 
532 0.0023743036 1 
480 0.0023421530 1 
847 0.0023391268 1 
583 0.0023379414 1 
672 0.0023297110 1 
681 0.0023132279 1 
531 0.0022843623 1 
407 0.0022821531 1 
754 0.0022760598 1 
479 0.0022180536 1 
635 0.0021407803 1 
430 0.0021315466 1 
675 0.0021308138 1 
481 0.0021150888 1 
428 0.0021142136 1 
304 0.0021008510 1 
533 0.0020866921 1 
406 0.0020783333 1 
795 0.0020451749 1 
848 0.0020438350 1 
725 0.0020385918 1 
824 0.0020374847 1 
679 0.0020362451 1 
764 0.0020194078 1 
632 0.0020099556 1 
674 0.0020066166 1 
758 0.0020050101 1 
429 0.0020001472 1 
357 0.0019923680 1 
722 0.0019745676 1 
586 0.0019645206 1 
714 0.0019615365 1 
307 0.0019229938 1 
821 0.0019142907 1 
584 0.0018994781 1 
761 0.0018717941 1 
354 0.0018556176 1 
792 0.0018409353 1 
582 0.0018176539 1 
673 0.0018138527 1 
825 0.0018048119 1 
408 0.0017864438 1 
460 0.0017801965 1 
405 0.0017648430 1 
845 0.0017611653 1 
377 0.0017246905 1 
796 0.0017193749 1 
724 0.0017158344 1 
682 0.0017157005 1 
258 0.0017082078 1 
457 0.0017043639 1 
576 0.0016689170 1 
820 0.0016476813 1 
762 0.0016316589 1 
719 0.0016253991 1 
863 0.0016204861 1 
633 0.0015757888 1 
628 0.0015682388 1 
789 0.0015377181 1 
631 0.0015365353 1 
513 0.0015359483 1 
823 0.0015219218 1 
512 0.0015195853 1 
577 0.0015054796 1 
864 0.0014991962 1 
581 0.0014840644 1 
678 0.0014779473 1 
455 0.0014727882 1 
629 0.0014717367 1 
676 0.0014643523 1 
723 0.0014529825 1 
680 0.0014523105 1 
456 0.0014507981 1 
625 0.0014503246 1 
826 0.0014383151 1 
409 0.0014297995 1 
627 0.0014265388 1 
410 0.0014097737 1 
458 0.0013979761 1 
353 0.0013933549 1 
563 0.0013642157 1 
404 0.0012989318 1 
459 0.0012988333 1 
358 0.0012789335 1 
713 0.0012668669 1 
403 0.0012005179 1 
854 0.0011958315 1 
788 0.0011886775 1 
508 0.0011340783 1 
308 0.0011320542 1 
359 0.0011185541 1 
819 0.0011103792 1 
454 0.0011088746 1 
774 0.0011056960 1 
510 0.0011000757 1 
507 0.0010971130 1 
564 0.0010786655 1 
453 0.0010656558 1 
833 0.0010481697 1 
509 0.0010419237 1 
834 0.0010394854 1 
461 0.0010370330 1 
807 0.0010296613 1 
511 0.0010059889 1 
562 0.0010043468 1 
467 0.0009887460 1 
663 0.0009850013 1 
309 0.0009820538 1 
708 0.0009810391 1 
613 0.0009799934 1 
664 0.0009789280 1 
669 0.0009569239 1 
665 0.0009470738 1 
855 0.0009401025 1 
466 0.0009351076 1 
506 0.0009220514 1 
662 0.0009185924 1 
