393 0.0360888766 1 0 
343 0.0348624673 1 0 
297 0.0324577686 1 1 
344 0.0314204652 1 0 
348 0.0302104002 1 1 
298 0.0286472879 1 1 
299 0.0281133081 1 1 
350 0.0274059107 1 1 
349 0.0273208333 1 1 
394 0.0272761594 1 0 
400 0.0239177961 1 1 
444 0.0217353056 1 0 
401 0.0216972204 1 1 
451 0.0211197505 1 1 
402 0.0197853798 1 1 
296 0.0142115615 1 0 
453 0.0123862569 1 0 
249 0.0122534960 1 0 
347 0.0118383494 1 0 
504 0.0105701126 1 0 
445 0.0104456866 1 0 
450 0.0101525596 1 0 
503 0.0100288782 1 0 
452 0.0095160448 1 0 
351 0.0093585479 1 0 
399 0.0091677551 1 0 
495 0.0088094449 1 0 
392 0.0081455211 1 0 
342 0.0077838396 1 0 
300 0.0074352661 1 0 
403 0.0062671512 1 0 
250 0.0052597495 1 0 
554 0.0049741013 1 0 
496 0.0044404389 1 0 
346 0.0044141127 1 0 
502 0.0042718154 1 0 
395 0.0042475351 1 0 
248 0.0039714720 1 0 
449 0.0036370394 1 0 
294 0.0034721666 1 0 
398 0.0028714239 1 0 
443 0.0025289205 1 0 
292 0.0024758112 1 0 
547 0.0023804420 1 0 
555 0.0023340706 1 0 
1393 0.0022631557 1 0 
553 0.0022450713 1 0 
1438 0.0021662280 1 0 
1394 0.0018767175 1 0 
1387 0.0018478214 1 0 
1395 0.0018156458 1 0 
1340 0.0017146929 1 0 
345 0.0016704708 1 0 
1386 0.0016383765 1 0 
546 0.0016086953 1 0 
1445 0.0015681716 1 0 
1342 0.0015332896 1 0 
251 0.0015173087 1 0 
1341 0.0014475350 1 0 
1290 0.0014214720 1 0 
301 0.0014195238 1 0 
352 0.0013249324 1 0 
1439 0.0012864353 1 0 
1291 0.0012677823 1 0 
501 0.0011525921 1 0 
1447 0.0010613859 1 0 
404 0.0010565099 1 0 
1446 0.0009556861 1 0 
1489 0.0009270215 1 0 
1339 0.0009159682 1 0 
1392 0.0008943567 1 0 
1498 0.0008844276 1 0 
702 0.0007655729 1 0 
397 0.0007526730 1 0 
604 0.0007323321 1 0 
658 0.0007137801 1 0 
448 0.0007092389 1 0 
795 0.0006599050 1 0 
1444 0.0006588523 1 0 
597 0.0006381486 1 0 
762 0.0006031032 1 0 
1490 0.0005743885 1 0 
1388 0.0005685926 1 0 
537 0.0005584420 1 0 
603 0.0005386129 1 0 
446 0.0005301026 1 0 
1497 0.0005210969 1 0 
1396 0.0005055739 1 0 
724 0.0005021366 1 0 
552 0.0005011813 1 0 
295 0.0004849124 1 0 
823 0.0004760542 1 0 
587 0.0004730721 1 0 
486 0.0004701954 1 0 
635 0.0004480268 1 0 
252 0.0004362262 1 0 
681 0.0004341860 1 0 
1549 0.0003935826 1 0 
1289 0.0003870381 1 0 
611 0.0003800429 1 0 
605 0.0003771546 1 0 
