821 0.0115362016 1 0 
820 0.0102003961 1 0 
792 0.0049805905 1 0 
793 0.0049751759 1 0 
822 0.0043238242 1 0 
844 0.0032932378 1 0 
843 0.0032234025 1 0 
791 0.0011079310 1 0 
720 0.0010670444 1 0 
759 0.0010336132 1 0 
1851 0.0006282507 1 0 
1826 0.0005346136 1 0 
677 0.0004049409 1 0 
760 0.0003718208 1 0 
1827 0.0003681096 1 0 
772 0.0003411974 1 1 
719 0.0003169506 1 0 
329 0.0002965868 1 0 
330 0.0002961432 1 0 
735 0.0002906281 1 1 
734 0.0002876194 1 1 
736 0.0002847686 1 1 
693 0.0002595136 1 1 
721 0.0002486464 1 0 
480 0.0002423274 1 0 
845 0.0002422111 1 0 
1852 0.0002418288 1 0 
831 0.0002361911 1 1 
692 0.0002347553 1 1 
806 0.0002333647 1 1 
694 0.0002303098 1 1 
648 0.0002017710 1 1 
647 0.0001880766 1 1 
646 0.0001806695 1 1 
832 0.0001728352 1 1 
805 0.0001674506 1 1 
833 0.0001651760 1 1 
773 0.0001631525 1 1 
336 0.0001497470 1 0 
771 0.0001456704 1 1 
866 0.0001389624 1 1 
867 0.0001335019 1 1 
438 0.0001321354 1 1 
597 0.0001298060 1 1 
804 0.0001268897 1 1 
852 0.0001243208 1 1 
830 0.0001213551 1 1 
645 0.0001205479 1 1 
722 0.0001186844 1 0 
