0.2056281732 9.6259970538e-04 46.8955324262
0.2128040992 7.9509683642e-03 94.4729909391
0.2163920621 1.8209906286e-02 121.9598578197
0.2199800251 3.2052821099e-02 150.4433859041
0.2235679881 5.8432856884e-02 198.1782119755
0.2271559510 9.2158592150e-02 244.0770831980
0.2307439140 1.2199864544e-01 291.6545417109
0.2343318770 1.4325905837e-01 338.7074416955
0.2379198399 1.6301362740e-01 386.0226209443
0.2415078029 1.9573066381e-01 434.0197262798
0.2450957659 2.2510482397e-01 481.3873613814
0.2486837288 2.3629741972e-01 525.2929101965
0.2522716918 2.5149198349e-01 572.8703687094
0.2558596547 2.6395927859e-01 620.0281803997
0.2594476177 2.7477127890e-01 665.5598606525
0.2630355807 2.8204680489e-01 710.8817174939
0.2666235436 3.0844796807e-01 754.1577960751
0.2702115066 3.1681061746e-01 801.2106960597
0.2737994696 3.2578186492e-01 848.3685077500
0.2773874325 3.3247855173e-01 895.7885987044
0.2809753955 3.3684433283e-01 939.5367799611
0.2845633585 3.4058169081e-01 986.9568709155
0.2881513214 3.4271408166e-01 1032.7508304323
0.2917392844 3.4459295412e-01 1038.3111508319
0.2953272474 3.4653520120e-01 1044.0812946427
0.2989152103 3.4823216664e-01 1049.4317916309
0.3025031733 3.4968343664e-01 1095.9076772345
0.3060911363 3.5125637842e-01 1101.4155417812
0.3096790992 3.5320343677e-01 1109.1790079994
0.3132670622 3.5467336161e-01 1111.1198745539
0.3168550252 3.5591012182e-01 1158.9071564781
0.3204429881 3.5710865306e-01 1164.3625651720
0.3240309511 3.5824103126e-01 1169.7130621602
0.3276189140 3.5899483779e-01 1174.0668979448
0.3312068770 3.5968179451e-01 1180.0468651669
0.3347948400 3.6695077835e-01 1187.1808611512
0.3383828029 3.6785706068e-01 1199.8751775350
0.3419707659 3.6796133468e-01 1241.3153012673
0.3455587289 3.7347596060e-01 1288.4731129576
0.3491466918 3.7366746275e-01 1333.4277788292
0.3527346548 3.7382768551e-01 1377.2284159387
0.3534290992 3.7382768551e-01 1377.2284159387
0.3570170622 3.7382768551e-01 1377.2284159387
0.3606050252 3.7382768551e-01 1377.2284159387
0.3641929881 3.7382768551e-01 1377.2284159387
0.3677809511 3.7382768551e-01 1377.2284159387
0.3713689141 3.7382768551e-01 1377.2284159387
0.3749568770 3.7382768551e-01 1377.2284159387
0.3785448400 3.7382768551e-01 1377.2284159387
0.3821328030 3.7382768551e-01 1377.2284159387
0.3857207659 3.7382768551e-01 1377.2284159387
0.3893087289 3.7382768551e-01 1377.2284159387
0.3928966919 3.7382768551e-01 1377.2284159387
0.3964846548 3.7382768551e-01 1377.2284159387
0.4000726178 3.7382768551e-01 1377.2284159387
0.4036605808 3.7382768551e-01 1377.2284159387
0.4072485437 3.7382768551e-01 1377.2284159387
0.4108365067 3.7382768551e-01 1377.2284159387
0.4144244697 3.7382768551e-01 1377.2284159387
0.4180124326 3.7382768551e-01 1377.2284159387
0.4216003956 3.7382768551e-01 1377.2284159387
0.4251883585 3.7382768551e-01 1377.2284159387
0.4287763215 3.7382768551e-01 1377.2284159387
0.4323642845 3.7382768551e-01 1377.2284159387
0.4359522474 3.7382768551e-01 1377.2284159387
0.4395402104 3.7382768551e-01 1377.2284159387
0.4431281734 3.7382768551e-01 1377.2284159387
0.4467161363 3.7382768551e-01 1377.2284159387
0.4503040993 3.7382768551e-01 1377.2284159387
0.4538920623 3.7382768551e-01 1377.2284159387
0.4574800252 3.7382768551e-01 1377.2284159387
0.4610679882 3.7382768551e-01 1377.2284159387
0.4646559512 3.7382768551e-01 1377.2284159387
0.4682439141 3.7382768551e-01 1377.2284159387
0.4718318771 3.7382768551e-01 1377.2284159387
0.4754198401 3.7382768551e-01 1377.2284159387
0.4790078030 3.7382768551e-01 1377.2284159387
