764 273.14738 47.75000 56101.20313 21.65000 299 0.07208 1.24593 g -1
798 279.99351 54.95000 56101.20671 21.65000 299 0.05896 1.32692 g -1
724 261.18452 40.55000 56101.21030 21.65000 299 0.05645 1.10705 g -1
799 291.09099 54.95000 56101.21389 21.65000 299 0.05378 1.43821 g -1
681 259.00293 33.35000 56101.21748 21.65000 299 0.02370 1.07550 g -1
633 248.36286 26.15000 56101.22107 21.65000 299 0.02172 1.03117 g -1
828 300.00000 62.15000 56101.22465 21.65000 299 0.02042 1.52540 g -1
829 313.33333 62.15000 56101.22824 21.65000 299 0.02040 1.72855 g -1
763 263.37269 47.75000 56101.23183 21.65000 299 0.01925 1.09208 g -1
680 251.14964 33.35000 56101.23542 21.65000 299 0.01774 1.01444 g -1
584 245.31027 18.95000 56101.23901 21.65000 299 0.01641 1.03517 g -1
800 302.18847 54.95000 56101.24259 21.65000 299 0.01452 1.44942 g -1
533 243.02578 11.75000 56101.24618 21.65000 299 0.01063 1.07582 g -1
830 326.66667 62.15000 56101.24977 21.65000 299 0.00852 1.84750 g -1
725 269.80133 40.55000 56101.25336 21.65000 299 0.00745 1.06569 g -1
481 240.14244 4.55000 56101.25695 21.65000 299 0.00671 1.15009 g -1
429 234.79000 -2.65000 56101.26053 21.65000 299 0.00527 1.27470 g -1
765 282.92208 47.75000 56101.26412 21.65000 299 0.00498 1.13882 g -1
1801 280.92404 51.35000 56101.26771 21.65000 299 0.00450 1.13297 g -1
634 255.84457 26.15000 56101.27130 21.65000 299 0.00407 1.00930 g -1
1833 294.98986 58.55000 56101.27489 21.65000 299 0.00342 1.25439 g -1
1763 266.22662 44.15000 56101.27847 21.65000 299 0.00334 1.02976 g -1
377 231.13317 -9.85000 56101.28206 21.65000 299 0.00300 1.53846 g -1
1834 306.98986 58.55000 56101.28565 21.65000 299 0.00252 1.32734 g -1
801 313.28596 54.95000 56101.28924 21.65000 299 0.00209 1.36958 g -1
827 286.66667 62.15000 56101.29283 21.65000 299 0.00201 1.19646 g -1
831 340.00000 62.15000 56101.29641 21.65000 299 0.00196 1.77124 g -1
480 233.30067 4.55000 56101.30000 21.65000 299 0.00167 1.30254 g -1
1678 253.52600 29.75000 56101.30359 21.65000 299 0.00157 1.01467 g -1
1722 255.10475 36.95000 56101.30718 21.65000 299 0.00140 1.01301 g -1
532 236.05067 11.75000 56101.31077 21.65000 299 0.00114 1.22691 g -1
797 268.89602 54.95000 56101.31435 21.65000 299 0.00109 1.07553 g -1
1800 270.49180 51.35000 56101.31794 21.65000 299 0.00086 1.05154 g -1
1723 263.36541 36.95000 56101.32153 21.65000 299 0.00080 1.00740 g -1
723 252.56770 40.55000 56101.32512 21.65000 299 0.00073 1.04582 g -1
803 335.18412 54.95000 56101.32870 21.65000 299 0.00072 1.48003 g -1
585 252.57882 18.95000 56101.33229 21.65000 299 0.00072 1.09732 g -1
326 227.40348 -17.05000 56102.17129 21.65000 299 0.00100 1.60156 g -1
764 273.14738 47.75000 56102.17199 21.65000 299 0.07208 1.37868 r -1
798 279.99351 54.95000 56102.17557 21.65000 299 0.05896 1.46485 r -1
724 261.18452 40.55000 56102.17916 21.65000 299 0.05645 1.19486 r -1
799 291.09099 54.95000 56102.18275 21.65000 299 0.05378 1.61803 r -1
681 259.00293 33.35000 56102.18634 21.65000 299 0.02370 1.15546 r -1
633 248.36286 26.15000 56102.18993 21.65000 299 0.02172 1.08009 r -1
828 300.00000 62.15000 56102.19351 21.65000 299 0.02042 1.69391 r -1
829 313.33333 62.15000 56102.19710 21.65000 299 0.02040 1.96213 r -1
763 263.37269 47.75000 56102.20069 21.65000 299 0.01925 1.15585 r -1
