678 0.0755865266 1 1 
722 0.0725794370 1 1 
581 0.0601581677 1 1 
762 0.0569063911 1 1 
630 0.0550384526 1 1 
763 0.0328721950 1 1 
530 0.0301329179 1 1 
477 0.0275234782 1 1 
798 0.0241019074 1 1 
426 0.0215804425 1 1 
631 0.0215463403 1 1 
797 0.0209986929 1 1 
529 0.0208225213 1 1 
799 0.0158315120 1 1 
721 0.0157203910 1 1 
374 0.0145624090 1 1 
478 0.0111110451 1 1 
677 0.0105576884 1 1 
723 0.0089889668 1 1 
323 0.0083917185 0 1 
761 0.0074795114 1 1 
800 0.0072907696 1 1 
764 0.0058957351 1 1 
425 0.0046693345 0 1 
1675 0.0040319862 0 1 
679 0.0037218975 0 1 
1761 0.0035129885 0 1 
1720 0.0034763089 0 1 
373 0.0030226880 0 1 
1576 0.0028591905 0 1 
796 0.0027241060 0 1 
580 0.0026167850 0 1 
1800 0.0026129784 0 1 
1419 0.0021725711 0 1 
272 0.0020764789 0 1 
1627 0.0020440536 0 1 
1524 0.0018920542 0 1 
582 0.0018546872 0 1 
1471 0.0017595520 0 1 
322 0.0016204663 0 1 
1799 0.0013466015 0 1 
1626 0.0011673865 0 1 
273 0.0009251032 0 1 
765 0.0008629434 0 1 
