796 257.79854 54.95000 56089.16846 21.65000 299 0.02742 1.36833 g -1
762 253.59800 47.75000 56089.17205 21.65000 299 0.01699 1.28607 g -1
825 260.00000 62.15000 56089.17564 21.65000 299 0.00613 1.39505 g -1
723 252.56770 40.55000 56089.17922 21.65000 299 0.00198 1.24169 g -1
1830 258.98986 58.55000 56089.18281 21.65000 299 0.00081 1.33663 g -1
1799 260.05956 51.35000 56089.18640 21.65000 299 0.00080 1.30743 g -1
847 248.57143 69.35000 56089.18999 21.65000 299 0.00027 1.33409 g -1
796 257.79854 54.95000 56089.19068 21.65000 299 0.02742 1.27816 r -1
762 253.59800 47.75000 56089.19427 21.65000 299 0.01699 1.20070 r -1
825 260.00000 62.15000 56089.19786 21.65000 299 0.00613 1.31839 r -1
723 252.56770 40.55000 56089.20145 21.65000 299 0.00198 1.15776 r -1
1830 258.98986 58.55000 56089.20503 21.65000 299 0.00081 1.26238 r -1
1799 260.05956 51.35000 56089.20862 21.65000 299 0.00080 1.22347 r -1
847 248.57143 69.35000 56089.21221 21.65000 299 0.00027 1.29515 r -1
