717 0.0858603736 1 1 
673 0.0776350745 1 1 
757 0.0678905759 1 1 
626 0.0651563683 1 1 
792 0.0436762351 1 1 
822 0.0196799541 1 1 
674 0.0112550638 1 1 
577 0.0098126985 1 1 
576 0.0090963299 1 1 
846 0.0069597436 1 1 
625 0.0064780643 1 1 
758 0.0056851651 1 1 
1756 0.0043344649 1 1 
718 0.0039658818 1 1 
1715 0.0030178412 1 1 
1794 0.0028618480 1 1 
525 0.0024598830 1 1 
1671 0.0023780807 1 1 
1670 0.0022877973 1 1 
1716 0.0018466128 1 1 
791 0.0016197602 1 1 
1622 0.0014518122 1 1 
864 0.0014430211 1 1 
847 0.0010650914 1 1 
1826 0.0010134276 1 1 
823 0.0009769494 1 1 
