0.0000000000 3.7992488297e-02 47.1053558375
0.0035879630 4.6981411575e-02 94.8926377617
0.0071759259 4.8881415180e-02 141.9455377463
0.0107638889 4.9970135175e-02 189.1558052895
0.0143518519 5.0917992174e-02 235.7890584515
0.0179398148 5.1605245600e-02 283.5763403757
0.0215277778 5.2256899742e-02 331.2062547415
0.0251157408 5.2880810441e-02 378.2591547261
0.0287037037 5.3381660522e-02 425.4694222692
0.7347169302 5.4596043348e-02 473.2042483406
0.7383048931 5.5140091784e-02 518.9982078575
0.7418928561 5.5674893551e-02 566.0511078421
0.7454808191 5.6121037295e-02 613.1040078268
0.7634206339 5.7127685773e-02 660.9437456038
0.7957123006 6.0620234970e-02 673.5856061348
0.7993002635 6.2984921861e-02 709.6752328789
0.8459437821 9.5913456666e-02 733.9622927372
0.8818234117 1.0850003718e-01 770.1568311869
0.8825178562 1.0850003718e-01 770.1568311869
0.8861058192 1.0850003718e-01 770.1568311869
0.8896937821 1.0850003718e-01 770.1568311869
0.8932817451 1.0850003718e-01 770.1568311869
0.8968697080 1.0850003718e-01 770.1568311869
0.9004576710 1.0850003718e-01 770.1568311869
0.9040456340 1.0850003718e-01 770.1568311869
0.9076335969 1.0850003718e-01 770.1568311869
0.9112215599 1.0850003718e-01 770.1568311869
0.9148095229 1.0850003718e-01 770.1568311869
0.9183974858 1.0850003718e-01 770.1568311869
0.9219854488 1.0850003718e-01 770.1568311869
0.9255734118 1.0850003718e-01 770.1568311869
0.9291613747 1.0850003718e-01 770.1568311869
0.9327493377 1.0850003718e-01 770.1568311869
0.9363373007 1.0850003718e-01 770.1568311869
