667 0.0202468492 1 
750 0.0188928255 1 
711 0.0186481019 1 
620 0.0165396663 1 
779 0.0152437851 1 
778 0.0152429969 1 
784 0.0150248818 1 
812 0.0137188046 1 
813 0.0133530945 1 
785 0.0130089616 1 
780 0.0127437444 1 
571 0.0123457625 1 
814 0.0116854045 1 
781 0.0116250331 1 
741 0.0109837543 1 
782 0.0108689490 1 
811 0.0105663945 1 
783 0.0101765427 1 
521 0.0101413142 1 
710 0.0088373546 1 
751 0.0086095439 1 
740 0.0082941101 1 
469 0.0079720646 1 
742 0.0077131832 1 
777 0.0073536735 1 
663 0.0070460568 1 
418 0.0070339368 1 
747 0.0066833836 1 
707 0.0064547711 1 
706 0.0061857154 1 
698 0.0058988835 1 
746 0.0058917018 1 
616 0.0058235707 1 
699 0.0057727956 1 
366 0.0056101116 1 
815 0.0055868555 1 
748 0.0055740164 1 
662 0.0054990494 1 
749 0.0053879735 1 
572 0.0053219549 1 
664 0.0051427693 1 
705 0.0051306752 1 
668 0.0050247658 1 
743 0.0048886890 1 
708 0.0048037590 1 
745 0.0047947918 1 
621 0.0047881661 1 
617 0.0046716131 1 
660 0.0043979929 1 
661 0.0043867243 1 
613 0.0043820311 1 
744 0.0043034492 1 
315 0.0042055367 1 
704 0.0039859810 1 
567 0.0039229571 1 
659 0.0038772216 1 
612 0.0038060445 1 
568 0.0037955102 1 
614 0.0037781671 1 
564 0.0035832495 1 
700 0.0034998875 1 
517 0.0033662543 1 
563 0.0030925945 1 
565 0.0030502625 1 
810 0.0030098048 1 
658 0.0029591265 1 
520 0.0027977250 1 
468 0.0027927160 1 
615 0.0027915522 1 
653 0.0027738387 1 
611 0.0027313628 1 
712 0.0027215528 1 
703 0.0026194591 1 
786 0.0024307580 1 
465 0.0023003737 1 
709 0.0022912046 1 
752 0.0022698258 1 
652 0.0022580428 1 
562 0.0022360194 1 
514 0.0021273708 1 
701 0.0019778448 1 
316 0.0019513417 1 
665 0.0018820152 1 
654 0.0018692995 1 
610 0.0018076973 1 
666 0.0017401379 1 
657 0.0017377855 1 
817 0.0017247837 1 
515 0.0017049489 1 
367 0.0016660569 1 
518 0.0016363867 1 
841 0.0016082650 1 
816 0.0016070179 1 
702 0.0015708759 1 
566 0.0015686960 1 
561 0.0015030724 1 
787 0.0014636158 1 
513 0.0014545962 1 
618 0.0012691241 1 
609 0.0012234546 1 
858 0.0012020085 1 
840 0.0011892283 1 
414 0.0011004987 1 
859 0.0011004831 1 
417 0.0010841045 1 
512 0.0009627750 1 
462 0.0009537524 1 
415 0.0009413718 1 
1709 0.0009304364 1 
856 0.0009246176 1 
1787 0.0009223162 1 
1750 0.0008993668 1 
560 0.0008982427 1 
1815 0.0008941077 1 
1665 0.0008699278 1 
604 0.0008604851 1 
857 0.0008560967 1 
1814 0.0008519158 1 
466 0.0008499656 1 
655 0.0008458256 1 
605 0.0008419843 1 
569 0.0008359789 1 
516 0.0008246631 1 
1818 0.0008101459 1 
1816 0.0007477352 1 
619 0.0007467897 1 
363 0.0007441517 1 
753 0.0007422029 1 
511 0.0007277714 1 
1515 0.0007260427 1 
789 0.0007224579 1 
419 0.0006973409 1 
1567 0.0006972035 1 
1617 0.0006966694 1 
1819 0.0006963921 1 
463 0.0006914206 1 
819 0.0006828993 1 
1817 0.0006767547 1 
838 0.0006597385 1 
