0.0000000000 9.7938215902e-03 47.1053558375
0.0035879630 1.8624846491e-02 94.1582558221
0.0071759259 7.7415736039e-02 141.3685233653
0.0107638889 1.4919219918e-01 188.4214233499
0.0143518519 1.6442600430e-01 236.0513377156
0.0179398148 1.9877635759e-01 283.1042377003
0.0215277778 2.0220079091e-01 330.1571376849
0.0251157408 2.0559169462e-01 377.6296844922
0.0287037037 2.1419294268e-01 424.5252169184
0.0322916667 2.1622179105e-01 427.1480095597
0.0358796296 2.1799717247e-01 430.3478165820
0.0394675926 2.4601776449e-01 453.1661125612
0.0430555556 2.4693630547e-01 455.4217142327
0.0466435185 2.6634805321e-01 498.4879694026
0.0502314815 2.6955507197e-01 504.4679366247
0.0538194445 2.7040553864e-01 552.2027626961
0.0545138889 2.7040553864e-01 552.2027626961
0.0581018519 2.7040553864e-01 552.2027626961
0.0616898149 2.7040553864e-01 552.2027626961
0.0652777778 2.7040553864e-01 552.2027626961
0.0688657408 2.7040553864e-01 552.2027626961
0.0724537037 2.7040553864e-01 552.2027626961
0.0760416667 2.7040553864e-01 552.2027626961
0.0796296297 2.7040553864e-01 552.2027626961
0.0832175926 2.7040553864e-01 552.2027626961
0.9939375198 2.7040553864e-01 552.2027626961
0.9975254828 2.7040553864e-01 552.2027626961
