778 60.11656 54.95000 56174.30098 21.65000 299 0.35881 2.03454 g -1
1780 61.84700 51.35000 56174.31175 21.65000 299 0.04675 2.02426 g -1
742 62.43545 47.75000 56174.31892 21.65000 299 0.39794 2.01592 g -1
779 71.12768 54.95000 56174.33328 21.65000 299 0.14547 2.01295 g -1
1781 72.46123 51.35000 56174.34045 21.65000 299 0.00716 2.03407 g -1
743 72.25385 47.75000 56174.34404 21.65000 299 0.04168 2.04634 g -1
742 62.43545 47.75000 56174.34473 21.65000 299 0.39794 1.71056 r -1
778 60.11656 54.95000 56174.34832 21.65000 299 0.35881 1.58727 r -1
779 71.12768 54.95000 56174.35191 21.65000 299 0.14547 1.81042 r -1
1780 61.84700 51.35000 56174.35550 21.65000 299 0.04675 1.58134 r -1
743 72.25385 47.75000 56174.35909 21.65000 299 0.04168 1.84881 r -1
1781 72.46123 51.35000 56174.36267 21.65000 299 0.00716 1.77534 r -1
