584 0.1188214015 1 1 
634 0.0953514106 1 1 
532 0.0950442486 0 1 
583 0.0742499957 0 1 
633 0.0659696726 1 1 
635 0.0468492655 1 1 
531 0.0392546739 0 1 
585 0.0297630834 1 1 
480 0.0285449937 0 1 
682 0.0284099386 1 1 
683 0.0194682916 1 1 
636 0.0178248785 1 1 
681 0.0150243940 1 1 
533 0.0136132144 0 1 
684 0.0091191579 1 1 
637 0.0070158328 1 1 
1630 0.0066071955 0 1 
1579 0.0059169971 0 1 
586 0.0055924200 1 1 
1679 0.0040674278 1 1 
1629 0.0038218883 0 1 
1578 0.0036128729 0 1 
632 0.0035177241 0 1 
685 0.0034669840 1 1 
638 0.0024330463 1 1 
587 0.0023448147 1 1 
589 0.0020090672 1 1 
588 0.0020064288 1 1 
1680 0.0018299500 1 1 
1631 0.0018039167 0 1 
590 0.0012380329 1 1 
639 0.0012195128 1 1 
