332 269.58765 -17.05000 56144.26124 21.65000 299 0.00255 1.72050 g -1
331 262.55696 -17.05000 56144.26482 21.65000 299 0.00238 1.88432 g -1
333 276.64396 -17.05000 56144.26841 21.65000 299 0.00230 1.66115 g -1
380 252.34217 -9.85000 56144.27200 21.65000 299 0.00215 1.96077 g -1
283 279.83661 -24.25000 56144.27559 21.65000 299 0.00181 1.98234 g -1
381 259.41183 -9.85000 56144.27918 21.65000 299 0.00179 1.81195 g -1
431 248.97000 -2.65000 56144.28276 21.65000 299 0.00166 1.95905 g -1
334 283.72589 -17.05000 56144.28635 21.65000 299 0.00165 1.65411 g -1
382 266.48150 -9.85000 56144.28994 21.65000 299 0.00136 1.72618 g -1
284 287.22968 -24.25000 56144.29353 21.65000 299 0.00121 1.96866 g -1
550 1.37527 18.95000 56144.29712 21.65000 299 0.00120 1.64764 g -1
432 256.06000 -2.65000 56144.30070 21.65000 299 0.00106 1.93287 g -1
868 348.00000 76.55000 56144.30429 21.65000 299 0.00100 1.46976 g -1
383 273.55117 -9.85000 56144.30788 21.65000 299 0.00099 1.71149 g -1
874 220.00000 83.75000 56144.31147 21.65000 299 0.00098 1.82859 g -1
384 280.61059 -9.85000 56144.31506 21.65000 299 0.00094 1.61644 g -1
335 290.80782 -17.05000 56144.31864 21.65000 299 0.00087 1.71205 g -1
385 287.65978 -9.85000 56144.32223 21.65000 299 0.00086 1.54178 g -1
877 340.00000 83.75000 56144.32582 21.65000 299 0.00084 1.59235 g -1
600 0.96160 26.15000 56144.32941 21.65000 299 0.00077 1.29610 g -1
876 300.00000 83.75000 56144.33300 21.65000 299 0.00072 1.58041 g -1
287 309.40889 -24.25000 56144.33658 21.65000 299 0.00070 1.89719 g -1
853 351.42857 69.35000 56144.34017 21.65000 299 0.00066 1.30791 g -1
875 260.00000 83.75000 56144.34376 21.65000 299 0.00045 1.69541 g -1
832 353.33333 62.15000 56144.34735 21.65000 299 0.00035 1.21936 g -1
648 0.57433 33.35000 56144.35094 21.65000 299 0.00033 1.16307 g -1
386 294.70896 -9.85000 56144.35452 21.65000 299 0.00033 1.61874 g -1
435 277.33000 -2.65000 56144.35811 21.65000 299 0.00032 1.90960 g -1
338 312.05361 -17.05000 56144.36170 21.65000 299 0.00029 1.64126 g -1
336 297.88975 -17.05000 56144.36529 21.65000 299 0.00027 1.90596 g -1
867 324.00000 76.55000 56144.36888 21.65000 299 0.00027 1.37512 g -1
436 284.38942 -2.65000 56144.37246 21.65000 299 0.00026 1.83802 g -1
1895 240.00000 88.50000 56144.37605 21.65000 299 0.00025 1.82575 g -1
437 291.41827 -2.65000 56144.37964 21.65000 299 0.00024 1.69592 g -1
805 356.36462 54.95000 56144.38323 21.65000 299 0.00021 1.11452 g -1
854 12.00000 76.55000 56144.38682 21.65000 299 0.00015 1.44452 g -1
879 170.00000 88.00000 56144.39040 21.65000 299 0.00014 1.92290 g -1
339 319.13554 -17.05000 56144.39399 21.65000 299 0.00012 1.69499 g -1
694 3.46860 40.55000 56144.39758 21.65000 299 0.00011 1.06223 g -1
488 288.11944 4.55000 56144.40117 21.65000 299 0.00009 1.85965 g -1
387 301.75815 -9.85000 56144.40476 21.65000 299 0.00009 1.90458 g -1
438 298.44712 -2.65000 56144.40834 21.65000 299 0.00008 1.79891 g -1
852 334.28571 69.35000 56144.41193 21.65000 299 0.00008 1.24590 g -1
772 352.17582 47.75000 56144.41552 21.65000 299 0.00007 1.03525 g -1
1893 339.20093 80.15000 56144.41911 21.65000 299 0.00007 1.46628 g -1
833 8.57143 69.35000 56144.42270 21.65000 299 0.00007 1.26227 g -1
735 355.03720 40.55000 56144.42628 21.65000 299 0.00006 1.00985 g -1
389 315.85652 -9.85000 56144.42987 21.65000 299 0.00006 1.75312 g -1
736 2.21291 47.75000 56144.43346 21.65000 299 0.00006 1.03987 g -1
878 10.00000 88.00000 56144.43705 21.65000 299 0.00006 1.73414 g -1
1596 1.16843 22.55000 56144.44064 21.65000 299 0.00005 1.02110 g -1
