759 0.0094768298 1 
760 0.0039930242 1 
794 0.0038188122 1 
719 0.0036517743 1 
758 0.0033613434 1 
763 0.0031685664 1 
762 0.0029817466 1 
596 0.0029692568 1 
795 0.0029689945 1 
644 0.0029375955 1 
546 0.0028967472 1 
643 0.0028751050 1 
595 0.0028601655 1 
690 0.0028414147 1 
495 0.0027838567 1 
689 0.0027405199 1 
761 0.0027159224 1 
764 0.0026156949 1 
547 0.0025900379 1 
731 0.0025740797 1 
597 0.0025342118 1 
545 0.0024791279 1 
793 0.0024736104 1 
594 0.0024242496 1 
724 0.0024135547 1 
769 0.0024083583 1 
496 0.0023787428 1 
633 0.0023413443 1 
732 0.0023010993 1 
723 0.0022971604 1 
645 0.0022489625 1 
725 0.0022486731 1 
544 0.0022313796 1 
444 0.0022225900 1 
681 0.0022153708 1 
796 0.0021898320 1 
634 0.0021873533 1 
642 0.0021446786 1 
494 0.0021396246 1 
691 0.0019898916 1 
548 0.0019657446 1 
598 0.0019609576 1 
445 0.0019473012 1 
688 0.0019421605 1 
730 0.0019258099 1 
726 0.0019240767 1 
682 0.0019182640 1 
739 0.0019166047 1 
443 0.0019084678 1 
768 0.0019064081 1 
646 0.0018479615 1 
801 0.0018293646 1 
864 0.0017864541 1 
865 0.0017852880 1 
850 0.0017722231 1 
802 0.0017632335 1 
829 0.0017617024 1 
698 0.0017573571 1 
497 0.0017558563 1 
493 0.0017329817 1 
770 0.0017327063 1 
692 0.0017215288 1 
765 0.0016950633 1 
727 0.0016763143 1 
733 0.0016695035 1 
697 0.0016578870 1 
652 0.0016230811 1 
492 0.0016162018 1 
772 0.0016123217 1 
736 0.0016025622 1 
773 0.0015961734 1 
653 0.0015928768 1 
734 0.0015786710 1 
393 0.0015770792 1 
849 0.0015714760 1 
771 0.0015481476 1 
647 0.0015427724 1 
806 0.0015313207 1 
446 0.0015266572 1 
599 0.0015203963 1 
828 0.0015161764 1 
693 0.0015070603 1 
651 0.0014868315 1 
605 0.0014772498 1 
394 0.0014697720 1 
735 0.0014651701 1 
549 0.0014643578 1 
775 0.0014492924 1 
604 0.0014481451 1 
648 0.0014381819 1 
740 0.0014300146 1 
738 0.0014247313 1 
694 0.0014178251 1 
696 0.0013953212 1 
851 0.0013921713 1 
603 0.0013917762 1 
866 0.0013745996 1 
555 0.0013378673 1 
498 0.0013343494 1 
805 0.0013218573 1 
699 0.0013197247 1 
804 0.0013090002 1 
554 0.0013086470 1 
807 0.0013040377 1 
600 0.0012999934 1 
553 0.0012975028 1 
737 0.0012956238 1 
606 0.0012901061 1 
654 0.0012811999 1 
833 0.0012719076 1 
650 0.0012715090 1 
