788 0.0445524510 1 1 
789 0.0392294094 1 1 
790 0.0338238478 1 1 
751 0.0334208997 1 1 
787 0.0303441486 1 1 
791 0.0252312523 1 1 
616 0.0178149535 0 1 
664 0.0161505902 0 1 
792 0.0141560503 1 1 
709 0.0131193125 1 1 
752 0.0107310433 1 1 
710 0.0098258753 1 1 
750 0.0078775079 1 1 
759 0.0066491614 1 1 
1789 0.0033758585 1 1 
665 0.0029731491 0 1 
586 0.0023575259 1 1 
758 0.0021894603 1 1 
760 0.0016563939 1 1 
721 0.0015144002 1 1 
634 0.0012649973 1 1 
1749 0.0011684709 0 1 
1661 0.0010675772 0 1 
1707 0.0009580635 0 1 
1795 0.0009112322 1 1 
793 0.0007246740 1 1 
722 0.0005873636 1 1 
679 0.0005861518 1 1 
680 0.0005164872 1 1 
617 0.0004755041 0 1 
