744 0.0462345730 0 1 
703 0.0428047188 0 1 
780 0.0414591285 0 1 
658 0.0341429442 0 1 
812 0.0339867713 0 1 
610 0.0247518417 0 1 
837 0.0213083100 0 1 
857 0.0210327150 0 1 
838 0.0205160318 0 1 
657 0.0184348892 0 1 
702 0.0170603048 0 1 
560 0.0160031256 0 1 
609 0.0153386054 0 1 
811 0.0153350462 0 1 
743 0.0152627314 0 1 
559 0.0122069528 0 1 
779 0.0111821056 0 1 
781 0.0104607486 0 1 
509 0.0086336525 0 1 
858 0.0080497532 1 1 
508 0.0080312240 0 1 
871 0.0075847496 1 1 
813 0.0054207484 0 1 
745 0.0052022208 0 1 
870 0.0045468079 0 1 
856 0.0044977633 0 1 
704 0.0043683815 0 1 
456 0.0041962062 0 1 
455 0.0039341715 0 1 
656 0.0039280494 0 1 
608 0.0035607280 0 1 
701 0.0035405388 0 1 
659 0.0033634258 0 1 
836 0.0032299546 0 1 
742 0.0031012406 0 1 
558 0.0029490999 0 1 
810 0.0026754926 0 1 
611 0.0024894322 0 1 
872 0.0022229536 1 1 
778 0.0022125096 0 1 
507 0.0021513592 0 1 
839 0.0021415057 0 1 
1743 0.0021371853 0 1 
561 0.0020854956 0 1 
1782 0.0019823895 0 1 
1701 0.0018307782 0 1 
404 0.0016518975 0 1 
1815 0.0015208662 0 1 
1655 0.0014956949 0 1 
405 0.0014541812 0 1 
510 0.0014479158 0 1 
1844 0.0013775786 0 1 
705 0.0013582540 0 1 
746 0.0013254566 0 1 
782 0.0013005250 0 1 
660 0.0012228297 0 1 
859 0.0011412613 0 1 
1816 0.0010667599 0 1 
457 0.0009993180 0 1 
1867 0.0009882478 0 1 
1606 0.0009772326 0 1 
612 0.0009236444 0 1 
814 0.0009168456 0 1 
854 0.0008991759 0 1 
873 0.0008953671 0 1 
454 0.0008418899 0 1 
1654 0.0008376618 0 1 
869 0.0008117738 0 1 
879 0.0008083814 0 1 
1700 0.0007223889 0 1 
874 0.0007182312 0 1 
1742 0.0006847040 0 1 
1605 0.0006643370 0 1 
562 0.0006551434 0 1 
1866 0.0006502300 0 1 
1884 0.0006428027 0 1 
840 0.0006388457 0 1 
1781 0.0006330992 0 1 
876 0.0005970405 0 1 
878 0.0005557178 0 1 
1555 0.0005436102 0 1 
1845 0.0005294537 0 1 
855 0.0005096206 0 1 
860 0.0004941529 0 1 
866 0.0004838880 0 1 
783 0.0004785675 0 1 
1894 0.0004706980 0 1 
