509 0.0500204324 1 1 
559 0.0476671725 1 1 
605 0.0200730135 1 1 
456 0.0155560606 1 1 
606 0.0143521254 1 1 
554 0.0139910026 1 1 
608 0.0132724210 1 1 
607 0.0131214139 1 1 
555 0.0116895672 1 1 
354 0.0113554617 1 1 
303 0.0085774150 1 1 
406 0.0085509604 1 1 
558 0.0075226865 1 1 
353 0.0075210572 1 1 
508 0.0075191084 1 1 
457 0.0070688646 1 1 
604 0.0056590168 1 1 
302 0.0046695858 1 0 
1554 0.0019933430 1 1 
1503 0.0019530428 1 1 
1604 0.0014252567 1 1 
1601 0.0013686557 1 1 
1345 0.0013680050 1 0 
560 0.0013607481 1 1 
1555 0.0010800747 1 1 
405 0.0010628336 1 1 
609 0.0010019659 1 1 
654 0.0009283195 1 1 
1451 0.0007567343 1 1 
1600 0.0007400260 1 0 
653 0.0007377617 1 1 
556 0.0005435464 1 0 
