761 0.0348632747 0 1 
762 0.0305899738 1 1 
795 0.0162157261 1 1 
342 0.0115759691 1 1 
760 0.0048916574 0 1 
723 0.0043276750 1 1 
721 0.0039979536 0 1 
720 0.0035706767 0 1 
796 0.0032031209 1 1 
763 0.0031521633 1 1 
341 0.0030617936 1 1 
724 0.0026953644 1 1 
1798 0.0026866048 0 1 
290 0.0026000060 1 1 
340 0.0018529432 1 1 
392 0.0017617948 1 1 
343 0.0015876945 1 1 
678 0.0014178133 0 1 
682 0.0013512232 0 1 
722 0.0012105279 0 1 
681 0.0010831852 0 1 
391 0.0009404064 1 1 
393 0.0009372647 1 1 
291 0.0007384335 1 1 
794 0.0006381859 0 1 
725 0.0006371914 1 1 
390 0.0006217985 1 1 
764 0.0004547701 1 1 
443 0.0004319043 1 1 
824 0.0004135075 0 1 
