620 0.0340332215 1 1 
667 0.0339489470 1 1 
711 0.0280525494 1 1 
787 0.0173987552 1 1 
842 0.0150212035 1 1 
751 0.0127254220 1 1 
752 0.0112946055 1 1 
817 0.0112459231 1 1 
861 0.0111684749 1 1 
571 0.0071517642 1 1 
570 0.0055876394 1 1 
818 0.0051376074 1 1 
786 0.0018634072 1 1 
1616 0.0014801595 1 1 
1664 0.0012481029 1 1 
712 0.0011223937 1 1 
843 0.0009906534 1 1 
1849 0.0009017081 1 1 
1709 0.0008805375 1 1 
1789 0.0008233033 1 1 
1710 0.0007549195 1 1 
1751 0.0006701318 1 1 
1871 0.0006489385 1 1 
668 0.0005471197 1 1 
1665 0.0005196006 1 1 
1821 0.0004153613 1 1 
860 0.0003859971 1 1 
