262 0.0724556119 1 1 
412 0.0706519033 1 1 
463 0.0566042535 1 1 
360 0.0507264986 1 1 
361 0.0441874095 1 1 
310 0.0346797640 1 1 
311 0.0338000081 1 1 
309 0.0336765813 1 0 
312 0.0172064573 1 1 
413 0.0171701065 1 1 
462 0.0155667217 1 1 
263 0.0146016007 1 1 
261 0.0122691795 1 0 
411 0.0109806140 1 1 
515 0.0107728525 1 1 
260 0.0106078077 1 0 
359 0.0095095257 1 0 
569 0.0093225543 1 1 
362 0.0077607038 1 1 
308 0.0075582966 1 0 
570 0.0071292518 1 1 
259 0.0066563227 1 0 
516 0.0056626901 1 1 
464 0.0055612585 1 1 
1405 0.0042770058 1 0 
1457 0.0041527606 1 1 
619 0.0037381471 1 1 
519 0.0029514628 1 1 
618 0.0025169135 1 1 
1304 0.0025102343 1 0 
1406 0.0024000754 1 1 
1352 0.0021308427 1 0 
1353 0.0019997340 1 0 
1510 0.0015912335 1 1 
1303 0.0013346784 1 0 
1301 0.0012029860 1 0 
1302 0.0010404688 1 0 
1354 0.0009892800 1 0 
1456 0.0008936517 1 0 
410 0.0008695578 1 0 
1509 0.0008072349 1 1 
461 0.0007482531 1 0 
1404 0.0007461170 1 0 
