428 0.0159662897 1 
377 0.0153787457 1 
378 0.0129025493 1 
851 0.0128588043 1 
479 0.0116890433 1 
328 0.0115660255 1 
429 0.0103617641 1 
852 0.0102201573 1 
478 0.0093610072 1 
327 0.0090177033 1 
427 0.0078668556 1 
530 0.0076156316 1 
329 0.0065172649 1 
480 0.0062999402 1 
376 0.0058635394 1 
531 0.0052161758 1 
867 0.0050767560 1 
379 0.0048936872 1 
278 0.0047336180 1 
529 0.0044368819 1 
279 0.0044246673 1 
769 0.0038879820 1 
581 0.0037878712 1 
829 0.0034435189 1 
430 0.0033844929 1 
580 0.0032137562 1 
866 0.0031851702 1 
830 0.0025760555 1 
582 0.0024813163 1 
828 0.0024007133 1 
532 0.0023655762 1 
326 0.0022517258 1 
330 0.0022509466 1 
481 0.0022190644 1 
850 0.0021238858 1 
477 0.0021110092 1 
802 0.0017426925 1 
277 0.0017420452 1 
280 0.0016265120 1 
629 0.0016196492 1 
630 0.0015831405 1 
1422 0.0014972559 1 
730 0.0014221423 1 
876 0.0013759963 1 
865 0.0013108035 1 
583 0.0012814143 1 
380 0.0012306889 1 
768 0.0012043881 1 
631 0.0011360624 1 
877 0.0010439870 1 
849 0.0009954013 1 
533 0.0009023510 1 
426 0.0008682987 1 
1423 0.0008392291 1 
1370 0.0008212543 1 
579 0.0008147245 1 
1473 0.0008107967 1 
431 0.0008029343 1 
875 0.0007251264 1 
628 0.0007201297 1 
677 0.0006934549 1 
1474 0.0006701918 1 
331 0.0006685142 1 
1421 0.0006670111 1 
676 0.0006606836 1 
528 0.0006604332 1 
632 0.0006282027 1 
482 0.0006231561 1 
868 0.0005959697 1 
864 0.0005896571 1 
1371 0.0005812155 1 
801 0.0005690307 1 
375 0.0005591814 1 
678 0.0005518920 1 
584 0.0005310387 1 
848 0.0004753376 1 
1472 0.0004617498 1 
799 0.0004601388 1 
1860 0.0004411386 1 
1525 0.0004394057 1 
800 0.0004359784 1 
675 0.0003866002 1 
874 0.0002919790 1 
720 0.0002906951 1 
721 0.0002853607 1 
863 0.0002384217 1 
719 0.0002142778 1 
