709 131.93230 40.55000 56035.13726 21.65000 299 0.00492 1.01274 g -1
749 128.97700 47.75000 56035.14085 21.65000 299 0.00382 1.04394 g -1
665 133.35036 33.35000 56035.14444 21.65000 299 0.00297 1.00726 g -1
710 140.54911 40.55000 56035.14802 21.65000 299 0.00272 1.00835 g -1
750 138.40169 47.75000 56035.15161 21.65000 299 0.00261 1.03521 g -1
666 141.20364 33.35000 56035.15520 21.65000 299 0.00249 1.00195 g -1
784 125.75146 54.95000 56035.15879 21.65000 299 0.00236 1.11327 g -1
859 132.00000 76.55000 56035.16238 21.65000 299 0.00236 1.38481 g -1
858 108.00000 76.55000 56035.16596 21.65000 299 0.00233 1.46785 g -1
860 156.00000 76.55000 56035.16955 21.65000 299 0.00216 1.37194 g -1
785 136.67622 54.95000 56035.17314 21.65000 299 0.00182 1.09500 g -1
861 180.00000 76.55000 56035.17673 21.65000 299 0.00162 1.41046 g -1
751 147.82638 47.75000 56035.18032 21.65000 299 0.00147 1.03625 g -1
872 140.00000 83.75000 56035.18390 21.65000 299 0.00147 1.57514 g -1
667 149.05693 33.35000 56035.18749 21.65000 299 0.00143 1.00699 g -1
844 197.14286 69.35000 56035.19108 21.65000 299 0.00132 1.34213 g -1
871 100.00000 83.75000 56035.19467 21.65000 299 0.00131 1.68558 g -1
678 235.44307 33.35000 56035.19826 21.65000 299 0.00239 2.04014 g -1
631 233.39943 26.15000 56035.20184 21.65000 299 0.00259 2.05851 g -1
582 230.77318 18.95000 56035.20543 21.65000 299 0.00240 2.06005 g -1
761 243.82331 47.75000 56035.20902 21.65000 299 0.00131 1.93899 g -1
722 243.95089 40.55000 56035.21261 21.65000 299 0.00437 2.02911 g -1
711 149.16593 40.55000 56035.21620 21.65000 299 0.00125 1.04164 g -1
679 243.29636 33.35000 56035.21978 21.65000 299 0.00996 2.04379 g -1
632 240.88114 26.15000 56035.22337 21.65000 299 0.02673 2.04310 g -1
583 238.04173 18.95000 56035.22696 21.65000 299 0.00344 2.03303 g -1
762 253.59800 47.75000 56035.23055 21.65000 299 0.00410 2.01411 g -1
796 257.79854 54.95000 56035.23414 21.65000 299 0.00237 1.98935 g -1
723 252.56770 40.55000 56035.23772 21.65000 299 0.00481 2.00891 g -1
680 251.14964 33.35000 56035.24131 21.65000 299 0.00273 2.04746 g -1
633 248.36286 26.15000 56035.24490 21.65000 299 0.00363 2.02796 g -1
584 245.31027 18.95000 56035.24849 21.65000 299 0.00358 2.00680 g -1
376 224.06350 -9.85000 56035.25208 21.65000 299 0.00193 1.99459 g -1
427 220.61000 -2.65000 56035.25566 21.65000 299 0.00179 1.60280 g -1
763 263.37269 47.75000 56035.25925 21.65000 299 0.00171 1.99100 g -1
797 268.89602 54.95000 56035.26284 21.65000 299 0.00272 2.01356 g -1
826 273.33333 62.15000 56035.26643 21.65000 299 0.00181 1.98856 g -1
377 231.13317 -9.85000 56035.27001 21.65000 299 0.00177 2.01812 g -1
325 220.37278 -17.05000 56035.27360 21.65000 299 0.00149 1.94453 g -1
428 227.70000 -2.65000 56035.27719 21.65000 299 0.00141 1.58694 g -1
532 236.05067 11.75000 56035.28078 21.65000 299 0.00128 1.45372 g -1
326 227.40348 -17.05000 56035.28437 21.65000 299 0.00418 2.04078 g -1
821 206.66667 62.15000 56035.28795 21.65000 299 0.00124 1.15396 g -1
479 226.45889 4.55000 56035.29154 21.65000 299 0.00124 1.33091 g -1
531 229.07556 11.75000 56035.29513 21.65000 299 0.00121 1.25452 g -1
827 286.66667 62.15000 56035.29872 21.65000 299 0.00217 2.03455 g -1
619 143.61886 26.15000 56035.30231 21.65000 299 0.00118 1.48722 g -1
327 234.43417 -17.05000 56035.30589 21.65000 299 0.00125 2.01617 g -1
379 245.27250 -9.85000 56035.30948 21.65000 299 0.00121 2.01309 g -1
843 180.00000 69.35000 56035.31307 21.65000 299 0.00115 1.27014 g -1
478 219.61711 4.55000 56035.31666 21.65000 299 0.00115 1.18451 g -1
480 233.30067 4.55000 56035.32025 21.65000 299 0.00114 1.28704 g -1
798 279.99351 54.95000 56035.32383 21.65000 299 0.00113 1.70567 g -1
533 243.02578 11.75000 56035.32742 21.65000 299 0.00110 1.28396 g -1
530 222.10044 11.75000 56035.33101 21.65000 299 0.00107 1.10127 g -1
276 228.67714 -24.25000 56035.33460 21.65000 299 0.00353 2.01624 g -1
815 126.66667 62.15000 56035.33819 21.65000 299 0.00103 1.91775 g -1
481 240.14244 4.55000 56035.34177 21.65000 299 0.00102 1.27661 g -1
792 213.41224 54.95000 56035.34536 21.65000 299 0.00101 1.07509 g -1
786 147.60097 54.95000 56035.34895 21.65000 299 0.00101 1.58387 g -1
321 192.25000 -17.05000 56035.35254 21.65000 299 0.00100 1.77119 g -1
620 151.10057 26.15000 56035.35613 21.65000 299 0.00098 1.86619 g -1
430 241.88000 -2.65000 56035.35971 21.65000 299 0.00097 1.34262 g -1
275 221.39171 -24.25000 56035.36330 21.65000 299 0.00096 1.86960 g -1
758 214.49923 47.75000 56035.36689 21.65000 299 0.00095 1.03724 g -1
825 260.00000 62.15000 56035.37048 21.65000 299 0.00094 1.25110 g -1
372 195.78483 -9.85000 56035.37407 21.65000 299 0.00092 1.59537 g -1
845 214.28571 69.35000 56035.37765 21.65000 299 0.00088 1.24435 g -1
718 209.48363 40.55000 56035.38124 21.65000 299 0.00088 1.03910 g -1
375 216.99383 -9.85000 56035.38483 21.65000 299 0.00087 1.40453 g -1
429 234.79000 -2.65000 56035.38842 21.65000 299 0.00084 1.24189 g -1
862 204.00000 76.55000 56035.39201 21.65000 299 0.00083 1.41166 g -1
752 157.25108 47.75000 56035.39559 21.65000 299 0.00083 1.81131 g -1
791 202.40112 54.95000 56035.39918 21.65000 299 0.00083 1.16187 g -1
585 252.57882 18.95000 56035.40277 21.65000 299 0.00083 1.07396 g -1
820 193.33333 62.15000 56035.40636 21.65000 299 0.00081 1.29449 g -1
581 223.50463 18.95000 56035.40995 21.65000 299 0.00081 1.05828 g -1
675 211.88321 33.35000 56035.41353 21.65000 299 0.00080 1.08173 g -1
634 255.84457 26.15000 56035.41712 21.65000 299 0.00079 1.03747 g -1
721 235.33407 40.55000 56035.42071 21.65000 299 0.00078 1.01146 g -1
1676 238.20700 29.75000 56035.42430 21.65000 299 0.00077 1.00425 g -1
328 241.46487 -17.05000 56035.42789 21.65000 299 0.00076 1.57196 g -1
536 263.95111 11.75000 56035.43147 21.65000 299 0.00075 1.12802 g -1
586 259.84737 18.95000 56035.43506 21.65000 299 0.00074 1.05560 g -1
378 238.20283 -9.85000 56035.43865 21.65000 299 0.00074 1.39492 g -1
431 248.97000 -2.65000 56035.44224 21.65000 299 0.00074 1.23658 g -1
482 246.98422 4.55000 56035.44583 21.65000 299 0.00073 1.14350 g -1
630 225.91771 26.15000 56035.44941 21.65000 299 0.00073 1.09038 g -1
757 204.72454 47.75000 56035.45300 21.65000 299 0.00072 1.28114 g -1
842 162.85714 69.35000 56035.45659 21.65000 299 0.00072 1.97182 g -1
849 282.85714 69.35000 56035.46018 21.65000 299 0.00072 1.28750 g -1
587 267.11592 18.95000 56035.46376 21.65000 299 0.00072 1.04597 g -1
822 220.00000 62.15000 56035.46735 21.65000 299 0.00071 1.26132 g -1
432 256.06000 -2.65000 56035.47094 21.65000 299 0.00070 1.23872 g -1
580 216.23608 18.95000 56035.47453 21.65000 299 0.00069 1.34926 g -1
534 250.00089 11.75000 56035.47812 21.65000 299 0.00069 1.09717 g -1
628 210.95429 26.15000 56035.48170 21.65000 299 0.00069 1.43025 g -1
1629 243.46476 22.55000 56035.48529 21.65000 299 0.00068 1.07549 g -1
483 253.82600 4.55000 56035.48888 21.65000 299 0.00067 1.16624 g -1
484 260.66778 4.55000 56035.49247 21.65000 299 0.00066 1.14858 g -1
