0.4905593846 2.0703171019e-01 47.1053558375
0.4941473475 4.0459026545e-01 94.3156233806
0.4977353105 4.7940510823e-01 141.3685233653
0.5013232735 5.4887420752e-01 188.4214233499
0.5049112364 5.7929236720e-01 235.1595882176
0.5084991994 6.0523940745e-01 281.0060035873
0.5120871624 6.3011348898e-01 328.7932855115
0.5156751253 6.5464881043e-01 375.8461854961
0.5192630883 6.6882820113e-01 378.4689781374
0.5228510513 6.7749169351e-01 425.7841573862
0.5264390142 6.8568472948e-01 428.0397590577
0.5300269772 6.9958476562e-01 436.4326955098
0.5336149401 7.0504566200e-01 482.4364784379
0.5372029031 7.1019788046e-01 530.0139369509
0.5407908661 7.4170399010e-01 571.8737075058
0.5414853105 7.4170399010e-01 571.8737075058
0.5450732735 7.4170399010e-01 571.8737075058
0.5486612365 7.4170399010e-01 571.8737075058
0.5522491994 7.4170399010e-01 571.8737075058
0.5558371624 7.4170399010e-01 571.8737075058
0.5594251253 7.4170399010e-01 571.8737075058
0.5630130883 7.4170399010e-01 571.8737075058
0.5666010513 7.4170399010e-01 571.8737075058
0.5701890142 7.4170399010e-01 571.8737075058
0.5737769772 7.4170399010e-01 571.8737075058
0.5773649402 7.4170399010e-01 571.8737075058
0.5809529031 7.4170399010e-01 571.8737075058
0.5845408661 7.4170399010e-01 571.8737075058
0.5881288291 7.4170399010e-01 571.8737075058
0.5917167920 7.4170399010e-01 571.8737075058
