0.2399937993 3.7969854577e-04 46.9479882790
0.2435817623 7.0840395635e-04 94.6828143504
0.2651095401 1.0515916785e-03 141.9979935992
0.2722854660 1.3899551421e-03 189.4180845536
0.2794613919 1.8151830628e-03 236.9430872137
0.2830493549 2.1196471572e-03 284.3107223153
0.2974012067 3.5239985166e-03 327.5343450437
0.3009891697 5.0336340109e-03 371.1776145946
0.3045771327 5.2863971643e-03 417.9682353152
0.3081650956 6.6318677813e-03 463.1327245981
0.3117530586 7.2490694185e-03 510.8675506695
0.3153410216 8.4245289548e-03 553.0945121942
0.3225169475 1.2386594248e-02 590.0758884363
0.3261049105 1.5516570727e-02 614.0482131776
0.3296928734 1.8197510511e-02 642.7940205261
0.3332808364 2.3241294917e-02 687.7486863977
0.3368687994 2.5406072370e-02 733.3852783561
0.3404567623 2.5727837514e-02 780.2283549294
0.3440447253 2.5944741183e-02 782.2216773368
0.3476326883 2.6858628041e-02 827.8582692952
0.3512206512 3.8768666278e-02 870.3475100840
0.3548086142 5.1809721686e-02 915.4595435141
0.3583965772 5.8987770311e-02 959.4175481820
0.3619845401 6.5219851328e-02 1005.1065959932
0.3655725031 6.7260593588e-02 1048.6974096914
0.3691604660 6.9602771497e-02 1094.5438250610
0.3727484290 8.6794123638e-02 1132.4169508012
0.3763363920 9.7236325163e-02 1161.4250374138
0.3799243549 1.0821139645e-01 1185.5022738608
0.3835123179 1.2051463315e-01 1231.2437775248
0.3871002809 1.2768597977e-01 1274.7821353701
0.3906882438 1.3214618904e-01 1320.4187273285
0.3942762068 1.3404203809e-01 1363.4325266455
0.3978641698 1.4886310391e-01 1398.0009336577
0.4014521327 1.5579887328e-01 1422.6027286329
0.4050400957 1.7125127384e-01 1456.9613122338
0.4086280587 1.8578442988e-01 1502.1782573695
0.4122160216 1.9147560032e-01 1548.0771285920
0.4158039846 1.9253024620e-01 1595.8119546634
0.4193919476 1.9700462685e-01 1639.2978566559
0.4229799105 2.0937986325e-01 1684.2000666747
0.4265678735 2.2252093690e-01 1729.4170118104
0.4301558365 2.3044577191e-01 1774.6864127990
0.4337437994 2.3525463535e-01 1820.3230047574
0.4373317624 2.3634548744e-01 1863.3368040744
0.4409197253 2.3739069971e-01 1910.2847923534
0.4445076883 2.4475575095e-01 1956.0262960174
0.4480956513 2.4674628096e-01 2000.1416682439
0.4516836142 2.5290418651e-01 2045.2012458211
0.4552715772 2.5607382874e-01 2091.0476611908
0.4588595402 2.5931129359e-01 2136.4744297379
0.4624475031 2.6015791724e-01 2138.4677521452
0.4660354661 2.6362940277e-01 2184.1043441036
0.4696234291 2.6445021199e-01 2231.4195233524
0.4732113920 2.6688928292e-01 2276.5315567825
0.4767993550 2.6856565416e-01 2322.2730604465
0.4803873180 2.6935988078e-01 2369.2735045783
0.4839752809 2.7054097725e-01 2414.2806263027
0.4875632439 2.7203470769e-01 2459.9172182611
0.4911512069 2.7289710273e-01 2505.6587219251
0.4947391698 2.7367593298e-01 2549.1970797704
0.4983271328 2.7462846836e-01 2594.4140249062
0.5019150958 2.7535839269e-01 2596.4598031664
0.5055030587 2.7609049156e-01 2598.5580372794
0.5090910217 2.7663930652e-01 2600.4464479811
0.5126789846 2.7721244307e-01 2648.0763623469
0.5162669476 2.7787550614e-01 2693.8178660109
0.5198549106 2.7838578029e-01 2695.7587325654
0.5234428735 2.7894225020e-01 2697.8045108256
0.5270308365 2.7944254043e-01 2740.8707659955
0.5306187995 2.7991025996e-01 2787.2941957463
0.5342067624 2.8039179088e-01 2789.6547091234
0.5377947254 2.8085638620e-01 2791.9103107949
0.5413826884 2.8122847864e-01 2793.5364422325
0.5449706513 2.8162300853e-01 2795.5297646399
0.5485586143 2.8200569907e-01 2837.3370793420
0.5521465773 2.8238253056e-01 2884.8096261493
0.5557345402 2.8274404802e-01 2886.6455809982
0.5593225032 2.8309111656e-01 2888.6389034055
0.5629104662 2.8343559159e-01 2890.9469609299
0.5664984291 2.8377156423e-01 2932.4919963678
0.5700863921 2.8424640589e-01 2977.7613973564
0.5736743551 2.8454175322e-01 2980.0694548807
0.5772623180 2.8499394642e-01 3025.9158702504
0.5808502810 2.8523647750e-01 3072.2343882955
0.5844382439 2.8547021156e-01 3074.2277107029
0.5880262069 2.8580285055e-01 3118.0808036651
0.5916141699 2.8603694844e-01 3161.0421471294
0.5923086143 2.8603694844e-01 3161.0421471294
0.5958965773 2.8603694844e-01 3161.0421471294
0.5994845403 2.8603694844e-01 3161.0421471294
0.6030725032 2.8603694844e-01 3161.0421471294
0.6066604662 2.8603694844e-01 3161.0421471294
0.6102484291 2.8603694844e-01 3161.0421471294
0.6138363921 2.8603694844e-01 3161.0421471294
0.6174243551 2.8603694844e-01 3161.0421471294
0.6210123180 2.8603694844e-01 3161.0421471294
0.6246002810 2.8603694844e-01 3161.0421471294
0.6281882440 2.8603694844e-01 3161.0421471294
0.6317762069 2.8603694844e-01 3161.0421471294
0.6353641699 2.8603694844e-01 3161.0421471294
0.6389521329 2.8603694844e-01 3161.0421471294
0.6425400958 2.8603694844e-01 3161.0421471294
0.6461280588 2.8603694844e-01 3161.0421471294
0.6497160218 2.8603694844e-01 3161.0421471294
0.6533039847 2.8603694844e-01 3161.0421471294
0.6568919477 2.8603694844e-01 3161.0421471294
0.6604799107 2.8603694844e-01 3161.0421471294
0.6640678736 2.8603694844e-01 3161.0421471294
0.6676558366 2.8603694844e-01 3161.0421471294
0.6712437996 2.8603694844e-01 3161.0421471294
0.6748317625 2.8603694844e-01 3161.0421471294
0.6784197255 2.8603694844e-01 3161.0421471294
0.6820076884 2.8603694844e-01 3161.0421471294
0.6855956514 2.8603694844e-01 3161.0421471294
0.6891836144 2.8603694844e-01 3161.0421471294
0.6927715773 2.8603694844e-01 3161.0421471294
0.6963595403 2.8603694844e-01 3161.0421471294
0.6999475033 2.8603694844e-01 3161.0421471294
0.7035354662 2.8603694844e-01 3161.0421471294
