401 0.0314905704 1 1 
451 0.0292910317 1 1 
826 0.0237559429 1 1 
503 0.0204937555 1 1 
829 0.0190352852 1 1 
827 0.0188665187 1 1 
830 0.0184603305 1 1 
828 0.0168855665 1 1 
553 0.0135351747 1 1 
350 0.0110695319 1 1 
804 0.0091530086 1 1 
602 0.0083227888 1 1 
649 0.0075566172 1 1 
850 0.0072601074 1 1 
825 0.0071907552 1 0 
694 0.0067915056 1 1 
803 0.0065071678 1 1 
772 0.0062800222 1 1 
831 0.0059954678 1 1 
502 0.0058260505 1 1 
402 0.0049452274 1 1 
849 0.0045850712 1 0 
450 0.0034429645 1 1 
851 0.0028916887 1 1 
452 0.0026934139 1 1 
552 0.0022701746 1 1 
554 0.0019754068 1 1 
736 0.0019288982 1 1 
603 0.0017882003 1 1 
400 0.0016246275 1 1 
735 0.0016192683 1 1 
1858 0.0015690858 1 0 
1395 0.0015417756 1 1 
650 0.0014973184 1 1 
1445 0.0013415351 1 1 
601 0.0013139751 1 1 
1859 0.0012075678 1 1 
1497 0.0011222178 1 1 
1394 0.0011141687 1 1 
504 0.0010922384 1 0 
1857 0.0010638631 1 0 
805 0.0010021693 1 0 
1446 0.0009841573 1 0 
648 0.0009825314 1 0 
802 0.0009197774 1 0 
797 0.0007658445 1 0 
1836 0.0007153859 1 0 
848 0.0006481324 1 0 
771 0.0006194560 1 0 
1548 0.0006143624 1 0 
349 0.0005777397 1 0 
1549 0.0005222321 1 0 
1837 0.0005051979 1 0 
1860 0.0003826374 1 0 
1773 0.0003694667 1 0 
1692 0.0003528825 1 0 
1498 0.0003488625 1 0 
1599 0.0003293280 1 0 
695 0.0003246727 1 0 
