0.0000000000 8.3422704016e-02 48.1544728940
0.0035879630 1.5065840435e-01 95.2073728786
0.0071759259 2.1555222671e-01 142.2602728633
0.0107638889 2.7251134419e-01 189.5229962592
0.0143518519 3.1881362732e-01 236.6808079495
0.0179398148 3.5465619563e-01 284.3631781681
0.0215277778 3.7565013871e-01 331.6259015641
0.0251157408 3.9113038927e-01 378.6788015487
0.0287037037 4.0477555759e-01 425.5743339749
0.0322916667 4.1860107960e-01 472.8370573708
0.0358796296 4.4586795015e-01 518.4211934764
0.0394675926 4.5685468242e-01 566.2084754006
0.0430555556 4.6713730010e-01 611.9499790646
0.0466435185 4.7698202123e-01 659.4225258718
0.0502314815 4.8627020321e-01 706.2656024452
0.0538194445 4.9487258173e-01 753.8955168109
0.0574074074 5.0254452892e-01 801.9450779993
0.0609953704 5.2897721619e-01 840.9197766488
0.0645833334 5.3500791892e-01 844.1195836711
0.0681712963 5.3999872768e-01 891.4347629199
0.0717592593 5.4485262957e-01 895.1066726177
0.0753472223 5.4905351256e-01 942.6841311306
0.0789351852 5.5240109230e-01 990.3140454964
0.0825231482 5.5530890497e-01 1036.4751959830
0.0861111112 5.5817939365e-01 1080.0135538283
0.0896990741 5.6088500878e-01 1099.1074842568
0.0932870371 5.6298131846e-01 1142.0688277211
0.0968750001 5.6495218914e-01 1144.7965320680
0.1004629630 5.6654097372e-01 1159.3792591536
0.1040509260 5.6805391013e-01 1161.6348608251
0.6116021859 5.9423264792e-01 1209.8417895719
0.6151901489 6.0906875875e-01 1257.0520571150
0.6187781118 6.1447921065e-01 1304.1049570997
0.6223660748 6.1982081397e-01 1351.4201363485
0.6259540378 6.3995959258e-01 1390.2374674395
0.6295420007 6.4354290383e-01 1437.2903674241
0.6331299637 6.4679384268e-01 1485.0776493483
0.6367179267 6.4949087201e-01 1532.6026520084
0.6403058896 6.5144628347e-01 1580.4423897855
0.6438938526 6.5355997044e-01 1627.6526573286
0.6474818155 6.5485846159e-01 1666.5224442724
0.6510697785 6.5610565550e-01 1713.9425352269
0.6546577415 6.5720234088e-01 1760.1036857135
0.6582457044 6.5837796332e-01 1807.8385117849
0.6977132971 6.5978887666e-01 1855.1012351808
0.9201670009 6.6074369049e-01 1900.7902829920
0.9309308898 6.6172242434e-01 1947.3186244484
0.9345188527 6.6282502661e-01 1963.4750271187
0.9524586676 6.6438562424e-01 1981.5198404907
0.9703984824 6.6682293248e-01 1988.1817337996
0.9811623713 6.6789970083e-01 1990.7520705881
0.9818568157 6.6789970083e-01 1990.7520705881
0.9854447787 6.6789970083e-01 1990.7520705881
0.9890327417 6.6789970083e-01 1990.7520705881
0.9926207046 6.6789970083e-01 1990.7520705881
0.9962086676 6.6789970083e-01 1990.7520705881
0.9997966306 6.6789970083e-01 1990.7520705881
