0.2572562511 4.3393755753e-01 47.6299143657
0.2608442141 7.3569993180e-01 94.6828143504
0.2644321771 8.1798281890e-01 142.3651845689
0.2680201400 8.6258557620e-01 149.9712832287
0.2716081030 8.8729850942e-01 196.8668156548
0.2751960660 8.9462659081e-01 237.5725574476
0.2787840289 9.0768040120e-01 283.2091494059
0.2794784734 9.0768040120e-01 283.2091494059
0.2830664363 9.0768040120e-01 283.2091494059
0.2866543993 9.0768040120e-01 283.2091494059
0.2902423623 9.0768040120e-01 283.2091494059
0.2938303252 9.0768040120e-01 283.2091494059
0.2974182882 9.0768040120e-01 283.2091494059
0.3010062512 9.0768040120e-01 283.2091494059
