846 231.42857 69.35000 56024.16299 21.65000 299 0.04787 2.02135 g -1
793 224.50609 54.95000 56024.17016 21.65000 299 0.01005 2.01235 g -1
759 224.27392 47.75000 56024.17734 21.65000 299 0.06118 2.04450 g -1
1854 233.87953 65.75000 56024.18093 21.65000 299 0.00240 1.99082 g -1
676 219.73650 33.35000 56024.18451 21.65000 299 0.07489 2.04560 g -1
823 233.33333 62.15000 56024.18810 21.65000 299 0.05451 1.96648 g -1
629 218.43600 26.15000 56024.19169 21.65000 299 0.05883 2.03555 g -1
720 226.71726 40.55000 56024.19528 21.65000 299 0.21453 2.02390 g -1
794 235.60357 54.95000 56024.19887 21.65000 299 0.11027 2.03690 g -1
580 216.23608 18.95000 56024.20245 21.65000 299 0.01749 1.92959 g -1
760 234.04862 47.75000 56024.20604 21.65000 299 0.13206 2.02046 g -1
677 227.58979 33.35000 56024.20963 21.65000 299 0.09415 1.98749 g -1
847 248.57143 69.35000 56024.21322 21.65000 299 0.03729 1.99986 g -1
630 225.91771 26.15000 56024.21681 21.65000 299 0.01798 1.95765 g -1
824 246.66667 62.15000 56024.22039 21.65000 299 0.00802 2.01098 g -1
1759 229.41213 44.15000 56024.22398 21.65000 299 0.00657 1.69751 g -1
1674 222.88800 29.75000 56024.22757 21.65000 299 0.00598 1.63342 g -1
1718 221.53281 36.95000 56024.23116 21.65000 299 0.00549 1.49257 g -1
1796 228.76284 51.35000 56024.23475 21.65000 299 0.00514 1.54517 g -1
1719 230.02320 36.95000 56024.23833 21.65000 299 0.00497 1.64160 g -1
1828 234.98986 58.55000 56024.24192 21.65000 299 0.00378 1.59815 g -1
720 226.71726 40.55000 56024.24262 21.65000 299 0.21453 1.49189 r -1
760 234.04862 47.75000 56024.24620 21.65000 299 0.13206 1.58454 r -1
794 235.60357 54.95000 56024.24979 21.65000 299 0.11027 1.56315 r -1
677 227.58979 33.35000 56024.25338 21.65000 299 0.09415 1.47605 r -1
676 219.73650 33.35000 56024.25697 21.65000 299 0.07489 1.30513 r -1
759 224.27392 47.75000 56024.26056 21.65000 299 0.06118 1.32200 r -1
629 218.43600 26.15000 56024.26414 21.65000 299 0.05883 1.28606 r -1
823 233.33333 62.15000 56024.26773 21.65000 299 0.05451 1.44225 r -1
846 231.42857 69.35000 56024.27132 21.65000 299 0.04787 1.46005 r -1
847 248.57143 69.35000 56024.27491 21.65000 299 0.03729 1.63198 r -1
630 225.91771 26.15000 56024.27850 21.65000 299 0.01798 1.32255 r -1
580 216.23608 18.95000 56024.28208 21.65000 299 0.01749 1.22048 r -1
793 224.50609 54.95000 56024.28567 21.65000 299 0.01005 1.24539 r -1
824 246.66667 62.15000 56024.28926 21.65000 299 0.00802 1.51431 r -1
1759 229.41213 44.15000 56024.29285 21.65000 299 0.00657 1.23959 r -1
1674 222.88800 29.75000 56024.29644 21.65000 299 0.00598 1.17616 r -1
1718 221.53281 36.95000 56024.30002 21.65000 299 0.00549 1.13605 r -1
1796 228.76284 51.35000 56024.30361 21.65000 299 0.00514 1.20997 r -1
1719 230.02320 36.95000 56024.30720 21.65000 299 0.00497 1.19270 r -1
1828 234.98986 58.55000 56024.31079 21.65000 299 0.00378 1.27818 r -1
1854 233.87953 65.75000 56024.31437 21.65000 299 0.00240 1.31927 r -1
