698 0.1305908746 1 1 
740 0.1277747580 1 1 
776 0.1122851601 1 1 
809 0.1050584144 1 1 
652 0.0985886600 1 1 
604 0.0589393180 1 1 
856 0.0508241252 1 1 
835 0.0398118130 1 1 
836 0.0390252033 1 1 
554 0.0197148279 1 1 
871 0.0195623586 1 1 
777 0.0185076326 1 1 
739 0.0165037271 1 1 
870 0.0146346054 1 1 
553 0.0108735208 1 1 
872 0.0107773771 1 1 
873 0.0091839438 1 1 
1738 0.0064533113 1 1 
1812 0.0063946174 1 1 
653 0.0060459221 1 1 
1778 0.0048863786 1 1 
697 0.0046952470 1 1 
1696 0.0046472619 1 1 
857 0.0043965446 1 1 
1649 0.0041128587 1 1 
603 0.0035386447 1 0 
1865 0.0030347217 1 1 
1842 0.0023672849 1 1 
1600 0.0017259142 1 0 
