877 340.00000 83.75000 56143.15656 21.65000 299 0.00267 1.81566 g -1
803 335.18412 54.95000 56143.16015 21.65000 299 0.00136 1.91547 g -1
867 324.00000 76.55000 56143.16374 21.65000 299 0.00134 1.65336 g -1
802 324.38344 54.95000 56143.16732 21.65000 299 0.00127 1.58754 g -1
869 20.00000 83.75000 56143.17091 21.65000 299 0.00451 2.00761 g -1
690 329.43922 33.35000 56143.17450 21.65000 299 0.00115 1.86713 g -1
644 330.85920 26.15000 56143.17809 21.65000 299 0.00336 2.03470 g -1
868 348.00000 76.55000 56143.18168 21.65000 299 0.00114 1.82846 g -1
770 332.10164 47.75000 56143.18526 21.65000 299 0.00102 1.65003 g -1
769 322.06455 47.75000 56143.18885 21.65000 299 0.00100 1.41775 g -1
596 332.37600 18.95000 56143.19244 21.65000 299 0.00732 2.04865 g -1
595 325.12618 18.95000 56143.19603 21.65000 299 0.00078 1.68726 g -1
645 338.38480 26.15000 56143.19962 21.65000 299 0.00116 2.02234 g -1
852 334.28571 69.35000 56143.20320 21.65000 299 0.00067 1.56452 g -1
854 12.00000 76.55000 56143.20679 21.65000 299 0.00220 2.01458 g -1
830 326.66667 62.15000 56143.21038 21.65000 299 0.00057 1.40584 g -1
597 339.62582 18.95000 56143.21397 21.65000 299 0.00322 2.02136 g -1
876 300.00000 83.75000 56143.21756 21.65000 299 0.00055 1.59103 g -1
643 323.33360 26.15000 56143.22114 21.65000 299 0.00052 1.33583 g -1
691 337.22300 33.35000 56143.22473 21.65000 299 0.00044 1.53890 g -1
1592 333.11870 15.35000 56143.22832 21.65000 299 0.00043 1.63727 g -1
805 356.36462 54.95000 56143.23191 21.65000 299 0.00041 1.78398 g -1
804 345.77437 54.95000 56143.23549 21.65000 299 0.00041 1.52834 g -1
545 326.85237 11.75000 56143.23908 21.65000 299 0.00060 1.43967 g -1
773 6.95487 54.95000 56143.24267 21.65000 299 0.00055 1.97929 g -1
878 10.00000 88.00000 56143.24626 21.65000 299 0.00040 1.81269 g -1
831 340.00000 62.15000 56143.24985 21.65000 299 0.00038 1.39628 g -1
732 329.74300 40.55000 56143.25343 21.65000 299 0.00036 1.20932 g -1
598 346.87564 18.95000 56143.25702 21.65000 299 0.00035 1.67839 g -1
1881 7.95311 80.15000 56143.26061 21.65000 299 0.00029 1.75039 g -1
774 17.54512 54.95000 56143.26779 21.65000 299 0.00039 2.03085 g -1
855 36.00000 76.55000 56143.27496 21.65000 299 0.00180 2.00810 g -1
870 60.00000 83.75000 56143.28573 21.65000 299 0.00332 2.00263 g -1
738 22.28709 47.75000 56143.29290 21.65000 299 0.00034 2.00592 g -1
596 332.37600 18.95000 56143.29360 21.65000 299 0.00732 1.16291 r -1
869 20.00000 83.75000 56143.29718 21.65000 299 0.00451 1.76419 r -1
644 330.85920 26.15000 56143.30077 21.65000 299 0.00336 1.09355 r -1
870 60.00000 83.75000 56143.30436 21.65000 299 0.00332 1.96576 r -1
597 339.62582 18.95000 56143.30795 21.65000 299 0.00322 1.18341 r -1
877 340.00000 83.75000 56143.31154 21.65000 299 0.00267 1.60404 r -1
854 12.00000 76.55000 56143.31512 21.65000 299 0.00220 1.60122 r -1
855 36.00000 76.55000 56143.31871 21.65000 299 0.00180 1.81460 r -1
803 335.18412 54.95000 56143.32230 21.65000 299 0.00136 1.12139 r -1
867 324.00000 76.55000 56143.32589 21.65000 299 0.00134 1.37883 r -1
802 324.38344 54.95000 56143.32948 21.65000 299 0.00127 1.08352 r -1
645 338.38480 26.15000 56143.33306 21.65000 299 0.00116 1.06764 r -1
690 329.43922 33.35000 56143.33665 21.65000 299 0.00115 1.01537 r -1
868 348.00000 76.55000 56143.34024 21.65000 299 0.00114 1.42114 r -1
770 332.10164 47.75000 56143.34383 21.65000 299 0.00102 1.04599 r -1
769 322.06455 47.75000 56143.34742 21.65000 299 0.00100 1.03272 r -1
595 325.12618 18.95000 56143.35100 21.65000 299 0.00078 1.03297 r -1
852 334.28571 69.35000 56143.35459 21.65000 299 0.00067 1.24423 r -1
545 326.85237 11.75000 56143.35818 21.65000 299 0.00060 1.07549 r -1
830 326.66667 62.15000 56143.36177 21.65000 299 0.00057 1.14174 r -1
876 300.00000 83.75000 56143.36536 21.65000 299 0.00055 1.59702 r -1
773 6.95487 54.95000 56143.36894 21.65000 299 0.00055 1.20685 r -1
643 323.33360 26.15000 56143.37253 21.65000 299 0.00052 1.01369 r -1
691 337.22300 33.35000 56143.37612 21.65000 299 0.00044 1.00322 r -1
1592 333.11870 15.35000 56143.37971 21.65000 299 0.00043 1.05111 r -1
805 356.36462 54.95000 56143.38330 21.65000 299 0.00041 1.11820 r -1
804 345.77437 54.95000 56143.38688 21.65000 299 0.00041 1.08476 r -1
878 10.00000 88.00000 56143.39047 21.65000 299 0.00040 1.74516 r -1
774 17.54512 54.95000 56143.39406 21.65000 299 0.00039 1.21865 r -1
831 340.00000 62.15000 56143.39765 21.65000 299 0.00038 1.14183 r -1
732 329.74300 40.55000 56143.40124 21.65000 299 0.00036 1.02018 r -1
598 346.87564 18.95000 56143.40482 21.65000 299 0.00035 1.03510 r -1
738 22.28709 47.75000 56143.40841 21.65000 299 0.00034 1.18538 r -1
1881 7.95311 80.15000 56143.41200 21.65000 299 0.00029 1.48781 r -1
