529 0.0220546095 1 1 
477 0.0189472167 0 1 
478 0.0076676739 0 1 
580 0.0059810586 1 1 
581 0.0046478639 1 1 
283 0.0044370766 1 1 
530 0.0042952713 1 1 
282 0.0041394630 1 1 
427 0.0021953198 0 1 
528 0.0014018091 0 1 
1524 0.0011294601 0 1 
630 0.0011211529 1 1 
333 0.0010090549 1 1 
426 0.0008366648 0 1 
281 0.0007395973 0 1 
1576 0.0006741331 0 1 
334 0.0005635309 1 1 
1523 0.0004008600 0 1 
1472 0.0003796681 0 1 
1575 0.0003041087 0 1 
579 0.0002876561 0 1 
631 0.0002837427 1 1 
332 0.0002692655 1 1 
280 0.0002554062 0 1 
331 0.0002515903 1 1 
629 0.0002444544 0 1 
330 0.0002254544 0 1 
