840 0.0199977130 1 1 
816 0.0180564348 1 1 
815 0.0151888641 1 1 
785 0.0070389047 1 1 
783 0.0043490547 1 1 
784 0.0036896371 1 1 
841 0.0034836029 1 1 
814 0.0028687980 1 1 
839 0.0019726659 1 0 
431 0.0019402079 1 0 
432 0.0017773314 1 0 
859 0.0016323724 1 0 
483 0.0016285614 1 0 
1847 0.0015240978 1 0 
748 0.0011920385 1 0 
484 0.0011309741 1 0 
844 0.0010739415 1 0 
482 0.0009877024 1 0 
788 0.0009391317 1 0 
819 0.0009315823 1 0 
750 0.0008952341 1 0 
817 0.0007266909 1 0 
535 0.0006664316 1 0 
820 0.0006060273 1 0 
842 0.0006039091 1 0 
843 0.0005947885 1 0 
860 0.0005895112 1 0 
468 0.0005836973 1 0 
1820 0.0005592310 1 0 
749 0.0005489440 1 0 
534 0.0005184336 1 0 
786 0.0004881910 1 0 
1819 0.0004676244 1 0 
520 0.0004433481 1 0 
818 0.0004274381 1 0 
789 0.0004234594 1 0 
858 0.0004053220 1 0 
380 0.0003806101 1 0 
536 0.0003736927 1 0 
417 0.0003556535 1 0 
753 0.0003271285 1 0 
418 0.0003149271 1 0 
430 0.0003095696 1 0 
754 0.0002937388 1 0 
1848 0.0002901982 1 0 
790 0.0002591919 1 0 
1818 0.0002516582 1 0 
871 0.0002451921 1 0 
586 0.0002264915 1 0 
533 0.0002221966 1 0 
791 0.0002153164 1 0 
585 0.0002115681 1 0 
481 0.0002070294 1 0 
