345 0.0413923265 1 1 
295 0.0341005780 0 1 
396 0.0258999953 1 1 
498 0.0137531472 1 1 
346 0.0105451012 1 1 
549 0.0061035676 1 1 
397 0.0043888977 1 1 
447 0.0026375507 1 1 
864 0.0026016295 1 1 
599 0.0023251705 1 1 
1389 0.0019238118 1 1 
499 0.0016505863 1 1 
296 0.0015695128 0 1 
1337 0.0014571152 1 1 
1338 0.0014374657 0 1 
863 0.0013278627 1 1 
446 0.0011977824 1 1 
1492 0.0011151353 1 1 
865 0.0011098509 1 1 
847 0.0010517737 1 1 
395 0.0009914440 1 1 
1390 0.0009873404 1 1 
497 0.0009271547 1 1 
846 0.0006095124 1 1 
848 0.0005687886 1 1 
548 0.0005447641 1 1 
598 0.0005431317 1 1 
1441 0.0005179521 1 1 
849 0.0004310399 1 1 
