343 0.1206410482 1 1 
445 0.0969934223 1 1 
394 0.0953157820 1 1 
292 0.0662392852 1 1 
393 0.0528748811 1 1 
497 0.0491450222 1 1 
548 0.0306075115 1 1 
496 0.0298058333 1 1 
446 0.0220347481 1 1 
291 0.0204630161 1 0 
342 0.0200896960 1 1 
1439 0.0085082657 1 1 
344 0.0080034419 1 1 
598 0.0066270053 1 1 
547 0.0044088163 1 1 
1491 0.0042796886 1 1 
1334 0.0038968323 1 0 
293 0.0038663937 1 0 
1387 0.0034236832 1 1 
1386 0.0033976746 1 1 
1543 0.0030643032 1 1 
1490 0.0030215339 1 1 
1335 0.0024323338 1 0 
245 0.0020382817 1 0 
597 0.0020233418 1 1 
549 0.0019418637 1 1 
709 0.0017559479 1 1 
710 0.0017320252 1 1 
294 0.0015783716 1 1 
750 0.0015648292 1 1 
749 0.0014352693 1 1 
665 0.0014173678 1 1 
666 0.0014161991 1 1 
711 0.0013794692 1 1 
395 0.0013465235 1 1 
708 0.0013204812 1 1 
751 0.0012783733 1 1 
