395 358.15163 -9.85000 55825.19868 21.65000 299 0.01318 2.00231 g -1
345 5.20081 -9.85000 55825.21662 21.65000 299 0.01532 2.02555 g -1
294 1.62711 -17.05000 55825.23456 21.65000 299 0.06009 2.00736 g -1
295 8.70904 -17.05000 55825.25250 21.65000 299 0.06573 2.02690 g -1
1287 5.01679 -20.65000 55825.25968 21.65000 299 0.01029 2.03197 g -1
246 8.55346 -24.25000 55825.29915 21.65000 299 0.33466 2.00317 g -1
247 15.94654 -24.25000 55825.31709 21.65000 299 0.01448 2.01886 g -1
246 8.55346 -24.25000 55825.31778 21.65000 299 0.33466 1.91611 r -1
295 8.70904 -17.05000 55825.32137 21.65000 299 0.06573 1.59833 r -1
294 1.62711 -17.05000 55825.32496 21.65000 299 0.06009 1.56772 r -1
345 5.20081 -9.85000 55825.32854 21.65000 299 0.01532 1.37436 r -1
247 15.94654 -24.25000 55825.33213 21.65000 299 0.01448 1.93971 r -1
395 358.15163 -9.85000 55825.33572 21.65000 299 0.01318 1.37765 r -1
1287 5.01679 -20.65000 55825.33931 21.65000 299 0.01029 1.69874 r -1
