0.1637150396 7.8220491940e-02 47.3151792488
0.1673030026 1.3758791416e-01 94.6828143504
0.1708909656 1.9224691156e-01 142.4176404218
0.1744789285 2.3807882430e-01 188.5263350556
0.1780668915 2.6955295350e-01 235.3694116289
0.1816548545 2.9442896977e-01 279.8519748251
0.1852428174 3.1615295977e-01 327.5343450437
0.1888307804 3.3732194796e-01 372.2267316512
0.1924187434 3.5650581792e-01 419.2796316358
0.1960067063 3.7372481819e-01 466.4898991789
0.1995946693 3.8692709030e-01 513.5427991636
0.2031826323 3.9670276170e-01 558.8646560050
0.2067705952 4.0731444695e-01 604.1865128464
0.2103585582 4.1699692776e-01 650.4001191858
0.2139465212 4.2599993102e-01 696.5612696724
0.2175344841 4.3399420382e-01 741.8831265138
0.2211224471 4.4113611824e-01 787.6770860307
0.2247104101 4.4554084341e-01 790.0375994078
0.2282983730 4.4963983891e-01 792.0309218152
0.2318863360 4.5355883462e-01 839.0838217999
0.2354742989 4.5745034747e-01 886.5039127543
0.2390622619 4.6074530215e-01 933.5568127389
0.2426502249 4.6374386824e-01 978.4065669049
0.2462381878 4.6622371445e-01 980.7146244292
0.2498261508 4.6849817225e-01 1025.1971876254
0.2534141138 4.7074175488e-01 1027.8199802667
0.2570020767 4.7245514007e-01 1073.6663956364
0.2605900397 4.7401397516e-01 1076.8662026588
0.2641780027 4.7917791457e-01 1124.6534845830
0.2677659656 4.8067432086e-01 1171.8637521261
0.2713539286 4.8206769980e-01 1219.3887547862
0.2749418916 4.8331516239e-01 1266.1269196539
0.2785298545 4.8457873196e-01 1268.4349771782
0.2821178175 4.8575659125e-01 1313.1798196385
0.2857057805 4.9183890688e-01 1360.0753520647
0.2892937434 4.9269268883e-01 1362.3834095890
0.3251733731 4.9473085656e-01 1410.0133239548
0.3502891138 4.9856663135e-01 1457.2235914979
0.3682289287 5.2367250742e-01 1504.8535058636
0.3754048546 5.3132584334e-01 1532.8649312725
0.3789928175 5.3155812540e-01 1560.8763566815
0.3897567064 5.3272729896e-01 1607.4571539907
0.3933446694 5.5078489946e-01 1632.0064931131
0.3969326324 5.7557078921e-01 1657.1328466166
0.4005205953 5.8427439254e-01 1682.2592001201
0.4076965213 5.8468782515e-01 1710.9000957630
0.4292242991 5.9473125844e-01 1754.8581004309
0.4471641139 5.9605148582e-01 1802.0159121212
0.4651039287 6.3051486808e-01 1848.1770626078
0.4830437435 6.6024271965e-01 1872.4116666133
0.5081594843 6.8245292663e-01 1900.2657244637
0.5260992991 6.9043710433e-01 1943.2795237808
0.5267937436 6.9043710433e-01 1943.2795237808
0.5303817065 6.9043710433e-01 1943.2795237808
0.5339696695 6.9043710433e-01 1943.2795237808
0.5375576325 6.9043710433e-01 1943.2795237808
0.5411455954 6.9043710433e-01 1943.2795237808
0.5447335584 6.9043710433e-01 1943.2795237808
0.5483215213 6.9043710433e-01 1943.2795237808
0.5519094843 6.9043710433e-01 1943.2795237808
0.5554974473 6.9043710433e-01 1943.2795237808
0.5590854102 6.9043710433e-01 1943.2795237808
0.5626733732 6.9043710433e-01 1943.2795237808
0.5662613362 6.9043710433e-01 1943.2795237808
0.5698492991 6.9043710433e-01 1943.2795237808
0.5734372621 6.9043710433e-01 1943.2795237808
0.5770252251 6.9043710433e-01 1943.2795237808
0.5806131880 6.9043710433e-01 1943.2795237808
0.5842011510 6.9043710433e-01 1943.2795237808
0.5877891140 6.9043710433e-01 1943.2795237808
0.5913770769 6.9043710433e-01 1943.2795237808
0.5949650399 6.9043710433e-01 1943.2795237808
0.5985530029 6.9043710433e-01 1943.2795237808
0.6021409658 6.9043710433e-01 1943.2795237808
