605 0.0280430052 1 
606 0.0238806791 1 
557 0.0139136027 1 
657 0.0112776755 1 
701 0.0101345131 1 
742 0.0100963154 1 
741 0.0094262520 1 
653 0.0090294669 1 
743 0.0086743929 1 
702 0.0086179252 1 
779 0.0079391411 1 
744 0.0075623385 1 
604 0.0073122876 1 
556 0.0069662967 1 
607 0.0068044106 1 
700 0.0067324250 1 
740 0.0060734080 1 
601 0.0060094483 1 
778 0.0052139834 1 
699 0.0049277273 1 
609 0.0048381779 1 
658 0.0044881257 1 
739 0.0044828382 1 
737 0.0044406870 1 
505 0.0043238605 1 
503 0.0040223217 1 
603 0.0039977029 1 
555 0.0038863726 1 
504 0.0038857051 1 
656 0.0037854795 1 
507 0.0036164975 1 
452 0.0034608940 1 
652 0.0033728331 1 
558 0.0033594261 1 
554 0.0031218972 1 
777 0.0031188744 1 
655 0.0030912294 1 
506 0.0030794474 1 
654 0.0029863955 1 
608 0.0029027011 1 
453 0.0028961226 1 
695 0.0028659466 1 
697 0.0027349773 1 
776 0.0027036426 1 
698 0.0026727950 1 
809 0.0025927918 1 
451 0.0025212275 1 
738 0.0025129397 1 
602 0.0024011401 1 
703 0.0022123138 1 
402 0.0021192299 1 
551 0.0020434609 1 
328 0.0019180852 1 
696 0.0016963062 1 
380 0.0016710627 1 
774 0.0016576447 1 
550 0.0016535622 1 
379 0.0016488803 1 
651 0.0016381195 1 
378 0.0015211219 1 
432 0.0014529924 1 
775 0.0014515606 1 
694 0.0014439648 1 
431 0.0013791429 1 
377 0.0013761799 1 
433 0.0013339102 1 
807 0.0013015721 1 
649 0.0012815470 1 
484 0.0012425388 1 
430 0.0012044042 1 
483 0.0012000956 1 
553 0.0011443520 1 
808 0.0011255638 1 
327 0.0011123552 1 
736 0.0011004913 1 
485 0.0010880251 1 
482 0.0010190767 1 
429 0.0009992577 1 
536 0.0009349239 1 
535 0.0009187736 1 
486 0.0008507205 1 
537 0.0008028758 1 
481 0.0007975132 1 
428 0.0007948923 1 
534 0.0007741664 1 
773 0.0007680917 1 
586 0.0005962819 1 
735 0.0005928412 1 
480 0.0005873473 1 
533 0.0005643182 1 
587 0.0005438208 1 
600 0.0005394485 1 
648 0.0005135691 1 
585 0.0004875901 1 
435 0.0004838205 1 
