578 0.0555894970 1 1 
525 0.0496973122 1 1 
473 0.0495898718 1 1 
526 0.0492769704 1 1 
628 0.0466572516 1 1 
677 0.0451090256 1 1 
678 0.0444727452 1 1 
577 0.0441012526 1 1 
421 0.0428318637 1 0 
679 0.0382453118 1 1 
472 0.0368944911 1 0 
676 0.0356564821 1 1 
627 0.0307209359 1 1 
369 0.0299446829 1 0 
629 0.0265931140 1 1 
680 0.0239766843 1 1 
368 0.0191965350 1 0 
420 0.0185886465 1 0 
635 0.0175848563 1 1 
579 0.0171705468 1 1 
634 0.0143531354 1 0 
317 0.0141580297 1 0 
318 0.0140676335 1 0 
675 0.0125955666 1 0 
630 0.0111919709 1 0 
588 0.0096552437 1 0 
422 0.0096079132 1 0 
576 0.0063950157 1 0 
524 0.0061296594 1 0 
538 0.0057791210 1 0 
474 0.0048420210 1 0 
631 0.0048017513 1 0 
587 0.0043743604 1 0 
370 0.0041783807 1 0 
626 0.0041701601 1 0 
633 0.0040696865 1 0 
681 0.0037597130 1 0 
636 0.0037421312 1 0 
1572 0.0032759584 1 0 
527 0.0030946448 1 0 
1414 0.0029717991 1 0 
1466 0.0028172734 1 0 
1673 0.0028108446 1 0 
1624 0.0027704127 1 0 
632 0.0026935466 1 0 
1678 0.0023812071 1 0 
539 0.0023188763 1 0 
487 0.0021176812 1 0 
580 0.0020152378 1 0 
1573 0.0020078105 1 0 
1520 0.0020060276 1 0 
1623 0.0018645099 1 0 
1467 0.0016979949 1 0 
1519 0.0016936717 1 0 
1674 0.0016544811 1 0 
1361 0.0016332734 1 0 
471 0.0012991344 1 0 
1672 0.0011623292 1 0 
1413 0.0011465302 1 0 
1625 0.0011127860 1 0 
1677 0.0009626534 1 0 
1571 0.0009167783 1 0 
319 0.0009081121 1 0 
488 0.0008735119 1 0 
1675 0.0008672433 1 0 
1465 0.0008313132 1 0 
1415 0.0007937354 1 0 
1679 0.0006022411 1 0 
1632 0.0005957273 1 0 
